trial 00,trial 01,trial 02,trial 03,trial 04,trial 05,trial 06,trial 07,trial 08,trial 09,trial 10,trial 11,trial 12,trial 13,trial 14,trial 15,trial 16,trial 17,trial 18,trial 19,trial 20,trial 21,trial 22,trial 23,trial 24,trial 25,trial 26,trial 27,trial 28,trial 29,trial 30,trial 31,trial 32,trial 33,trial 34,trial 35,trial 36,trial 37,trial 38,trial 39,trial 40,trial 41,trial 42,trial 43,trial 44,trial 45,trial 46,trial 47,trial 48,trial 49,trial 50,trial 51,trial 52,trial 53,trial 54,trial 55,trial 56,trial 57,trial 58,trial 59,trial 60,trial 61,trial 62,trial 63,trial 64,trial 65,trial 66,trial 67,trial 68,trial 69,trial 70,trial 71,trial 72,trial 73,trial 74,trial 75,trial 76,trial 77,trial 78,trial 79,trial 80,trial 81,trial 82,trial 83,trial 84,trial 85,trial 86,trial 87,trial 88,trial 89,trial 90,trial 91,trial 92,trial 93,trial 94,trial 95,trial 96,trial 97,trial 98,trial 99
17.618808031082153,21.95273995399475,26.28678011894226,30.620649099349976,34.95459699630737,39.28870892524719,43.62217998504639,47.95642399787903,52.29039812088013,56.6243040561676,60.958271980285645,65.29190993309021,69.62619400024414,73.9601559638977,78.29405403137207,82.62802505493164,86.9619390964508,91.29588294029236,95.6298360824585,99.96398305892944,104.29746294021606,108.63165497779846,112.96564292907715,117.29958891868591,121.63354992866516,125.9671859741211,130.30143094062805,134.63537001609802,138.96933007240295,143.30324912071228,147.63721013069153,151.97115206718445,156.3051700592041,160.6392800807953,164.9727430343628,169.30696296691895,173.64093804359436,177.97485399246216,182.3171410560608,186.6508309841156,190.9850471019745,195.31901693344116,199.65294313430786,203.9869260787964,208.32087111473083,212.65481305122375,216.98894810676575,221.32292795181274,225.65637803077698,229.99060702323914,234.32455897331238,238.65849614143372,242.99246406555176,247.32613492012024,251.6603889465332,255.9942910671234,260.328253030777,264.662220954895,268.99619793891907,273.33011507987976,277.66297602653503,281.9972050189972,286.3310489654541,290.6658480167389,294.99975395202637,299.333692073822,303.6676650047302,308.00137591362,312.3355929851532,316.6695239543915,321.00345492362976,325.33740997314453,329.6713559627533,334.00531697273254,338.3392541408539,342.6734700202942,347.00697112083435,351.3411319255829,355.6750690937042,360.0090579986572,364.3429751396179,368.6767461299896,373.0108721256256,377.34480714797974,381.6787750720978,386.0127170085907,390.3466730117798,394.6806299686432,399.01460003852844,403.34875202178955,407.68230295181274,412.01640701293945,416.3503670692444,420.68435311317444,425.0182650089264,429.35204005241394,433.6861710548401,438.0201139450073,442.35407304763794,446.6880450248718
17.627192974090576,21.96107506752014,26.295014142990112,30.628931999206543,34.96288704872131,39.29660391807556,43.630528926849365,47.964762926101685,52.29871392250061,56.63263511657715,60.96661114692688,65.29993796348572,69.63450312614441,73.96846103668213,78.30241799354553,82.63635897636414,86.97026896476746,91.30422401428223,95.63813710212708,99.97188591957092,104.30578708648682,108.64004802703857,112.97393894195557,117.30792498588562,121.64184904098511,125.97521305084229,130.3097550868988,134.64372396469116,138.97771096229553,143.31159710884094,147.64556312561035,151.97950100898743,156.31348395347595,160.64710903167725,164.9810950756073,169.31529307365417,173.6492841243744,177.98321104049683,182.32547998428345,186.6588499546051,190.99341297149658,195.3273389339447,199.66127490997314,203.99524307250977,208.3291881084442,212.66317009925842,216.9971740245819,221.3309609889984,225.66470909118652,229.9989230632782,234.33287405967712,238.66682291030884,243.00079607963562,247.33411502838135,251.66870093345642,256.00266098976135,260.33657908439636,264.6706209182739,269.00450801849365,273.3384499549866,277.6713559627533,282.0054609775543,286.3394010066986,290.674152135849,295.0081260204315,299.3421149253845,303.6760790348053,308.0094881057739,312.3439300060272,316.67784810066223,321.0118160247803,325.3457500934601,329.6797161102295,334.0136251449585,338.3476309776306,342.68138098716736,347.0153081417084,351.3494539260864,355.68341994285583,360.01734805107117,364.3513159751892,368.6847550868988,373.0192160606384,377.35318207740784,381.6871089935303,386.02106404304504,390.3549919128418,394.68893098831177,399.0229139328003,403.3567090034485,407.6906020641327,412.02475810050964,416.35879492759705,420.6926519870758,425.0266420841217,429.36006903648376,433.6945390701294,438.0284640789032,442.3624150753021,446.6963720321655
17.635467052459717,21.96939206123352,26.303319931030273,30.637279987335205,34.97123408317566,39.30489110946655,43.638864040374756,47.973084926605225,52.307032108306885,56.640979051589966,60.97493600845337,65.3089210987091,69.64284300804138,73.97679901123047,78.31080794334412,82.64465808868408,86.97863292694092,91.31261897087097,95.64653992652893,99.98019099235535,104.31411695480347,108.64835405349731,112.9822781085968,117.31624102592468,121.65023899078369,125.98413896560669,130.31807804107666,134.65203499794006,138.98599195480347,143.31995105743408,147.65386700630188,151.98784613609314,156.32177305221558,160.65546298027039,164.98939990997314,169.32363200187683,173.65762495994568,177.99154591560364,182.33383703231812,186.6677701473236,191.00171899795532,195.33566808700562,199.6696379184723,204.00361394882202,208.33755111694336,212.67150902748108,217.00540709495544,221.33907508850098,225.67305397987366,230.00728011131287,234.3412230014801,238.6751639842987,243.00914812088013,247.34307312965393,251.6770420074463,256.0109980106354,260.34495401382446,264.6788730621338,269.0128791332245,273.3467710018158,277.6797020435333,282.0138111114502,286.3477909564972,290.68245005607605,295.01643109321594,299.35035705566406,303.68437910079956,308.0182681083679,312.35225105285645,316.68621301651,321.02015709877014,325.3540720939636,329.6881101131439,334.02198600769043,338.3559310436249,342.68967604637146,347.02364110946655,351.3577880859375,355.6917290687561,360.025710105896,364.3596999645233,368.6935760974884,373.0275549888611,377.36154103279114,381.69544196128845,386.0293879508972,390.3633360862732,394.6972761154175,399.03126192092896,403.36500906944275,407.698961019516,412.0331060886383,416.36704993247986,420.7010200023651,425.03494811058044,429.36891412734985,433.7028660774231,438.0367901325226,442.37075996398926,446.7046880722046
17.64551591873169,21.977713108062744,26.311689138412476,30.64562702178955,34.97956705093384,39.313241958618164,43.64721202850342,47.981423139572144,52.3154239654541,56.649312019348145,60.98325204849243,65.31719303131104,69.65115809440613,73.98511505126953,78.3190450668335,82.65300607681274,86.98694896697998,91.32089495658875,95.6548421382904,99.98855113983154,104.32250595092773,108.65673804283142,112.99061608314514,117.32458400726318,121.65854096412659,125.9925000667572,130.32642912864685,134.6603980064392,138.994313955307,143.32826495170593,147.6622531414032,151.99617409706116,156.3301501274109,160.66379499435425,164.99776697158813,169.33196711540222,173.66597604751587,177.99988198280334,182.34216809272766,186.6761119365692,191.01006698608398,195.34406900405884,199.6779429912567,204.01195812225342,208.34585905075073,212.67980909347534,217.01370096206665,221.34744906425476,225.68135905265808,230.01560807228088,234.3495979309082,238.68356609344482,243.01739311218262,247.35143208503723,251.6853470802307,256.0192930698395,260.353266954422,264.68723011016846,269.0211570262909,273.3550980091095,277.68804812431335,282.0220410823822,286.355996131897,290.6908779144287,295.02474999427795,299.35868310928345,303.69266510009766,308.0266110897064,312.3605840206146,316.69451808929443,321.0285050868988,325.3624300956726,329.6963589191437,334.0303199291229,338.3642659187317,342.69802808761597,347.03197598457336,351.3661279678345,355.70010209083557,360.0340349674225,364.3679909706116,368.7019340991974,373.03587007522583,377.3697979450226,381.7037889957428,386.0377199649811,390.3716850280762,394.7056541442871,399.0395939350128,403.3733479976654,407.7072811126709,412.0414340496063,416.37541103363037,420.7093200683594,425.0432879924774,429.3772361278534,433.7111759185791,438.045156955719,442.37908005714417,446.71306896209717
17.65131711959839,21.986057996749878,26.320017099380493,30.65394401550293,34.987863063812256,39.32156705856323,43.65556812286377,47.989733934402466,52.32371997833252,56.65762805938721,60.991621017456055,65.3255660533905,69.6594979763031,73.99341297149658,78.32740497589111,82.66133999824524,86.99528193473816,91.3292829990387,95.66322708129883,99.99689197540283,104.33078408241272,108.66503500938416,112.99897503852844,117.33295106887817,121.66691207885742,126.00085401535034,130.3347909450531,134.66871309280396,139.00267505645752,143.33663201332092,147.67056798934937,152.00450706481934,156.3384599685669,160.67211198806763,165.00612211227417,169.3403000831604,173.67426300048828,178.00828313827515,182.35055494308472,186.68443703651428,191.01838612556458,195.35233402252197,199.68629908561707,204.02022695541382,208.35418105125427,212.68816113471985,217.0221300125122,221.35577511787415,225.68976593017578,230.02395391464233,234.35789704322815,238.69182014465332,243.02583408355713,247.3597331047058,251.6936740875244,256.0276529788971,260.36158895492554,264.6955289840698,269.02951097488403,273.36343002319336,277.6962649822235,282.0304970741272,286.3644530773163,290.69912910461426,295.03314995765686,299.36701798439026,303.70101594924927,308.03495812416077,312.36890292167664,316.7028970718384,321.0368161201477,325.37077808380127,329.7046980857849,334.03862500190735,338.37264013290405,342.7063579559326,347.04033493995667,351.3744571208954,355.7084460258484,360.0423710346222,364.3763120174408,368.7102460861206,373.0442280769348,377.3781621456146,381.71211194992065,386.0460660457611,390.38002610206604,394.71394300460815,399.04793405532837,403.3816680908203,407.71562004089355,412.0497751235962,416.38373613357544,420.71765899658203,425.05161809921265,429.3855650424957,433.7195451259613,438.05347299575806,442.3874490261078,446.7213749885559
17.66046905517578,21.994400024414062,26.3283269405365,30.662378072738647,34.99622297286987,39.329906940460205,43.66393208503723,47.998016119003296,52.33203911781311,56.66597604751587,60.99990797042847,65.33389711380005,69.66782093048096,74.0017831325531,78.33571004867554,82.66966199874878,87.00366497039795,91.3376259803772,95.67157101631165,100.00517201423645,104.33911108970642,108.67338705062866,113.00730299949646,117.34126496315002,121.6751799583435,126.00915503501892,130.34313201904297,134.6770679950714,139.01098704338074,143.3449809551239,147.67887592315674,152.01284003257751,156.3469169139862,160.6804461479187,165.0144259929657,169.34866905212402,173.68269801139832,178.0165569782257,182.35883402824402,186.69276404380798,191.02670407295227,195.36066603660583,199.69463396072388,204.02861714363098,208.36256098747253,212.69647693634033,217.03046703338623,221.36411499977112,225.69803094863892,230.03227710723877,234.36622309684753,238.70016407966614,243.03414297103882,247.36815404891968,251.70204997062683,256.0359899997711,260.36994099617004,264.7039039134979,269.0378370285034,273.3717920780182,277.7046160697937,282.03883600234985,286.3727629184723,290.7075171470642,295.0414659976959,299.37540006637573,303.70935797691345,308.04329109191895,312.37726402282715,316.7112030982971,321.04513597488403,325.3790740966797,329.71307492256165,334.0469629764557,338.3809759616852,342.71468901634216,347.0486390590668,351.38278913497925,355.71676802635193,360.0506899356842,364.38464999198914,368.7185790538788,373.0525641441345,377.38649797439575,381.7204809188843,386.0544650554657,390.38837003707886,394.72227811813354,399.0562491416931,403.39000606536865,407.723984003067,412.05811405181885,416.39203906059265,420.72600507736206,425.0599570274353,429.3938980102539,433.7278480529785,438.06180906295776,442.3957679271698,446.7297079563141
17.668837070465088,22.00274395942688,26.336750030517578,30.670644998550415,35.0045690536499,39.33823108673096,43.67217707633972,48.00643706321716,52.34039497375488,56.67441391944885,61.00824594497681,65.3422679901123,69.67618608474731,74.01014614105225,78.34404611587524,82.67800092697144,87.01194596290588,91.34586691856384,95.67986011505127,100.01350903511047,104.3474690914154,108.68166494369507,113.01564693450928,117.3496310710907,121.68353796005249,126.01748991012573,130.35143208503723,134.68536806106567,139.01934695243835,143.35325694084167,147.68725514411926,152.02117109298706,156.35512900352478,160.68878507614136,165.02278208732605,169.35696291923523,173.69091796875,178.02491092681885,182.3671691417694,186.70111894607544,191.0350570678711,195.3690209388733,199.70296001434326,204.03688406944275,208.3708689212799,212.70480608940125,217.03880310058594,221.37243103981018,225.70637011528015,230.04061603546143,234.37456107139587,238.70854210853577,243.04245400428772,247.37645196914673,251.71035599708557,256.0443000793457,260.37825107574463,264.71220111846924,269.04616713523865,273.3814549446106,277.71298003196716,282.0471169948578,286.38108801841736,290.71583700180054,295.04983711242676,299.38369703292847,303.71765995025635,308.05162501335144,312.38560700416565,316.7195611000061,321.05347895622253,325.3874490261078,329.7213649749756,334.05535793304443,338.3892660140991,342.7230360507965,347.0569989681244,351.3903081417084,355.72507309913635,360.0591621398926,364.39297699928284,368.72693610191345,373.0608811378479,377.3948109149933,381.728807926178,386.06271600723267,390.39670491218567,394.7306580543518,399.0646209716797,403.39833211898804,407.7323040962219,412.06643509864807,416.40039706230164,420.73432898521423,425.068284034729,429.40222811698914,433.73617911338806,438.070130109787,442.404137134552,446.73804903030396
17.67714810371399,22.011096954345703,26.34505796432495,30.679002046585083,35.01289892196655,39.34662413597107,43.68057298660278,48.01474094390869,52.348686933517456,56.68264102935791,61.01658296585083,65.35055613517761,69.6845190525055,74.01844906806946,78.3524010181427,82.6864321231842,87.02030396461487,91.35423994064331,95.68818402290344,100.02190613746643,104.35587000846863,108.69003796577454,113.02399110794067,117.35789704322815,121.69190001487732,126.02582907676697,130.3597469329834,134.69370913505554,139.02764010429382,143.36163997650146,147.69558811187744,152.02954292297363,156.36346006393433,160.6971640586853,165.03106498718262,169.36536192893982,173.69925594329834,178.033203125,182.37554502487183,186.7094440460205,191.0434000492096,195.3773410320282,199.71127009391785,204.0452630519867,208.3792369365692,212.7131381034851,217.04714107513428,221.38076496124268,225.71474313735962,230.04893708229065,234.38293194770813,238.7168939113617,243.05081605911255,247.3847689628601,251.71869707107544,256.0526340007782,260.38662099838257,264.72061705589294,269.0544810295105,273.3885340690613,277.7213490009308,282.05555510520935,286.38939905166626,290.7241380214691,295.05809712409973,299.39204692840576,303.72605299949646,308.05995893478394,312.39396595954895,316.7278609275818,321.061842918396,325.39577412605286,329.7297360897064,334.06364011764526,338.3976559638977,342.73134303092957,347.065388917923,351.39945912361145,355.7334759235382,360.06735396385193,364.4013080596924,368.7352559566498,373.06921195983887,377.4031820297241,381.7371549606323,386.0710530281067,390.4050450325012,394.7389659881592,399.0730631351471,403.4066541194916,407.740620136261,412.07481813430786,416.40871000289917,420.7426800727844,425.0766429901123,429.41057205200195,433.74455213546753,438.07847595214844,442.4124331474304,446.7463641166687
17.685622930526733,22.019418954849243,26.353337049484253,30.68730592727661,35.021279096603394,39.35495400428772,43.68883395195007,48.02309012413025,52.35705804824829,56.69099307060242,61.024986028671265,65.35890913009644,69.69286513328552,74.02679991722107,78.36074900627136,82.69469213485718,87.0286431312561,91.36258506774902,95.69652700424194,100.03020095825195,104.36414504051208,108.69846701622009,113.0323281288147,117.36625003814697,121.70018005371094,126.03416895866394,130.36811709403992,134.70204710960388,139.03606295585632,143.3699550628662,147.70389413833618,152.0378999710083,156.3717749118805,160.70547699928284,165.03946113586426,169.37366914749146,173.70759510993958,178.04156398773193,182.38381004333496,186.71781206130981,191.05172204971313,195.38567113876343,199.71969199180603,204.0536229610443,208.38754510879517,212.721538066864,217.0554130077362,221.38910293579102,225.72307109832764,230.05729794502258,234.39128398895264,238.72522401809692,243.0591459274292,247.39308905601501,251.72705101966858,256.0610239505768,260.3949670791626,264.7288999557495,269.06281208992004,273.3968229293823,277.7296199798584,282.0637159347534,286.3977839946747,290.7325510978699,295.0664279460907,299.40039110183716,303.73439598083496,308.0682780742645,312.40224409103394,316.7361800670624,321.0701689720154,325.404128074646,329.73807406425476,334.0720191001892,338.40594005584717,342.73980712890625,347.07365703582764,351.4077990055084,355.74176502227783,360.07569694519043,364.4096441268921,368.7436010837555,373.0775649547577,377.4115159511566,381.7454581260681,386.07938408851624,390.4133450984955,394.7472801208496,399.08125591278076,403.41499304771423,407.7489609718323,412.08310413360596,416.4170489311218,420.75098299980164,425.0849709510803,429.41892409324646,433.75286507606506,438.08682894706726,442.4207720756531,446.7547399997711
17.693805932998657,22.027734994888306,26.361704111099243,30.695709943771362,35.029608964920044,39.36322999000549,43.69720005989075,48.0314359664917,52.36537504196167,56.699321031570435,61.03324508666992,65.36720108985901,69.70114612579346,74.03511095046997,78.36907410621643,82.70306491851807,87.03700613975525,91.3709089756012,95.7048659324646,100.03852701187134,104.37250304222107,108.70677614212036,113.04062795639038,117.37461614608765,121.70858812332153,126.04247999191284,130.3764410018921,134.71047401428223,139.044340133667,143.37833309173584,147.712219953537,152.046236038208,156.3801519870758,160.71382212638855,165.0477569103241,169.38200902938843,173.71591901779175,178.0498719215393,182.3922209739685,186.72614002227783,191.06010508537292,195.39407896995544,199.72795701026917,204.06192302703857,208.3958511352539,212.7298481464386,217.06374597549438,221.3974220752716,225.73137998580933,230.06560611724854,234.39956498146057,238.73355102539062,243.06748414039612,247.40139412879944,251.7353401184082,256.0693140029907,260.4033000469208,264.73717498779297,269.0711510181427,273.40517807006836,277.73814511299133,282.07221698760986,286.4060790538788,290.7408471107483,295.0747709274292,299.4087059497833,303.7426779270172,308.0766570568085,312.41058802604675,316.74455094337463,321.07847595214844,325.4124541282654,329.7463970184326,334.08034491539,338.4142770767212,342.74805092811584,347.0819630622864,351.416118144989,355.75007700920105,360.0840599536896,364.41800808906555,368.75193905830383,373.0859229564667,377.41981506347656,381.75377893447876,386.08772706985474,390.4217059612274,394.75563502311707,399.08958101272583,403.4233329296112,407.75728392601013,412.09143710136414,416.42541313171387,420.75935792922974,425.09330701828003,429.4272401332855,433.76119112968445,438.09520411491394,442.4290909767151,446.7630560398102
17.70221495628357,22.036073923110962,26.37002992630005,30.70398497581482,35.037923097610474,39.37161612510681,43.705557107925415,48.039732933044434,52.37368202209473,56.70768094062805,61.041616916656494,65.37558007240295,69.70955610275269,74.04350709915161,78.37741899490356,82.71135306358337,87.04530811309814,91.37922692298889,95.71317410469055,100.04687094688416,104.38080596923828,108.71503710746765,113.04897904396057,117.38296699523926,121.71688795089722,126.05080699920654,130.3848180770874,134.71871399879456,139.05268907546997,143.38662314414978,147.72059297561646,152.05454897880554,156.38849210739136,160.72227692604065,165.0560760498047,169.3903419971466,173.72426199913025,178.0582549571991,182.40056800842285,186.7345631122589,191.06845808029175,195.4023609161377,199.73630595207214,204.07022094726562,208.4042010307312,212.73813700675964,217.07209396362305,221.40577793121338,225.7397060394287,230.073961019516,234.4078950881958,238.74187207221985,243.07578706741333,247.40972709655762,251.74369311332703,256.0776479244232,260.4115879535675,264.74555802345276,269.0794939994812,273.41342210769653,277.7463300228119,282.0804181098938,286.4144229888916,290.749144077301,295.08311700820923,299.41706013679504,303.75099301338196,308.0849800109863,312.4189131259918,316.7528250217438,321.08688402175903,325.42074608802795,329.75469613075256,334.08868408203125,338.42263293266296,342.75643491744995,347.0903251171112,351.42446208000183,355.75844502449036,360.09236192703247,364.4263241291046,368.7602450847626,373.09421491622925,377.4281530380249,381.76212310791016,386.0960729122162,390.43010091781616,394.76397705078125,399.0979549884796,403.4317009449005,407.76563596725464,412.09978795051575,416.4337160587311,420.76766300201416,425.1016249656677,429.4355700016022,433.76952505111694,438.10347294807434,442.4374749660492,446.77136492729187
17.710390090942383,22.044426918029785,26.37831997871399,30.71230912208557,35.046271085739136,39.379899978637695,43.71387600898743,48.04813003540039,52.38207006454468,56.71598410606384,61.04992914199829,65.38386702537537,69.7178361415863,74.0517749786377,78.38572406768799,82.71970105171204,87.05364608764648,91.38758492469788,95.72152400016785,100.05519199371338,104.38911604881287,108.72339200973511,113.0573000907898,117.39126706123352,121.72518110275269,126.0591311454773,130.39308500289917,134.72704696655273,139.0610179901123,143.39493107795715,147.7288920879364,152.06286311149597,156.39680194854736,160.73046398162842,165.06443095207214,169.3986370563507,173.7326431274414,178.06656193733215,182.40882992744446,186.74279808998108,191.076758146286,195.41075801849365,199.744647026062,204.0785949230194,208.41254210472107,212.7466630935669,217.0804259777069,221.41413402557373,225.74804997444153,230.08231496810913,234.41613507270813,238.75022792816162,243.08415007591248,247.41808891296387,251.75206112861633,256.0859811306,260.41996908187866,264.7539019584656,269.08782291412354,273.42177295684814,277.7546589374542,282.08884501457214,286.4228160381317,290.75752210617065,295.0914680957794,299.42543292045593,303.7594449520111,308.0932879447937,312.4272539615631,316.76119899749756,321.09514594078064,325.429083108902,329.76303911209106,334.0969910621643,338.43098998069763,342.76472091674805,347.0986580848694,351.4328260421753,355.76674008369446,360.10071206092834,364.4347131252289,368.7685799598694,373.10256910324097,377.4365360736847,381.77046608924866,386.1044020652771,390.4383521080017,394.77232599258423,399.1062750816345,403.44000697135925,407.77395606040955,412.1080961227417,416.44205594062805,420.7760169506073,425.1099479198456,429.4439549446106,433.7778730392456,438.1117990016937,442.44574999809265,446.7797119617462
17.718796968460083,22.05273699760437,26.386701107025146,30.720636129379272,35.05460596084595,39.388275146484375,43.722201108932495,48.056437969207764,52.39040493965149,56.7244291305542,61.0582480430603,65.39220905303955,69.72615694999695,74.0601270198822,78.39406895637512,82.72804403305054,87.06196904182434,91.39589595794678,95.72987914085388,100.06354808807373,104.39749813079834,108.73176002502441,113.06563711166382,117.39965009689331,121.73355102539062,126.06746697425842,130.40146207809448,134.7354121208191,139.0693130493164,143.40329813957214,147.73722195625305,152.07117199897766,156.40513014793396,160.73880004882812,165.07275700569153,169.406986951828,173.74093508720398,178.07489204406738,182.41717505455017,186.75112199783325,191.08510303497314,195.41909003257751,199.75296807289124,204.0869119167328,208.42087411880493,212.75487303733826,217.08875393867493,221.42242813110352,225.75640201568604,230.09061813354492,234.42458391189575,238.75859594345093,243.09253001213074,247.42644691467285,251.76043605804443,256.0943250656128,260.42829298973083,264.7622170448303,269.0961570739746,273.4300720691681,277.76302313804626,282.0971190929413,286.43116092681885,290.7658429145813,295.0997829437256,299.4338140487671,303.7676749229431,308.10164499282837,312.4355900287628,316.76956701278687,321.10351395606995,325.43743801116943,329.77139711380005,334.10540413856506,338.4392659664154,342.7730529308319,347.1069769859314,351.44111704826355,355.77509808540344,360.1090581417084,364.4429581165314,368.77695894241333,373.1108889579773,377.4448149204254,381.778804063797,386.1127350330353,390.4467079639435,394.7806169986725,399.11458802223206,403.4483571052551,407.78233003616333,412.1164391040802,416.45040011405945,420.7843339443207,425.1183400154114,429.4522340297699,433.78618812561035,438.12013697624207,442.4540801048279,446.7880549430847
17.727159023284912,22.06108808517456,26.395024061203003,30.728963136672974,35.062928915023804,39.3966281414032,43.7305691242218,48.06475591659546,52.39870309829712,56.73265814781189,61.066632986068726,65.40057492256165,69.73450303077698,74.06849312782288,78.40241694450378,82.7364490032196,87.07028698921204,91.40423107147217,95.73820400238037,100.07185196876526,104.4057879447937,108.74007296562195,113.07400012016296,117.40794801712036,121.74186205863953,126.07579803466797,130.40979194641113,134.74372601509094,139.077712059021,143.41162514686584,147.7455770969391,152.07954096794128,156.41351103782654,160.7471170425415,165.08107709884644,169.41532707214355,173.74930810928345,178.08320999145508,182.42550706863403,186.7594699859619,191.09339809417725,195.42735314369202,199.76130294799805,204.0952489376068,208.4292631149292,212.76314091682434,217.09708714485168,221.43078994750977,225.7647409439087,230.09895205497742,234.43289399147034,238.76683592796326,243.10089302062988,247.43475914001465,251.7686960697174,256.10265612602234,260.4366149902344,264.7707359790802,269.10452795028687,273.4375500679016,277.771271944046,282.1055099964142,286.4394860267639,290.77415108680725,295.10810708999634,299.44204592704773,303.7760100364685,308.1099760532379,312.4440059661865,316.77783012390137,321.11186504364014,325.44577193260193,329.77975702285767,334.1136429309845,338.44761204719543,342.7813470363617,347.11533093452454,351.4494581222534,355.7834310531616,360.1173849105835,364.4512839317322,368.7852461338043,373.1192100048065,377.4531819820404,381.7871160507202,386.1210539340973,390.45502495765686,394.78893208503723,399.12294602394104,403.45670104026794,407.7906310558319,412.1247971057892,416.45881700515747,420.79267406463623,425.1266350746155,429.46058893203735,433.79454493522644,438.12849402427673,442.46248602867126,446.7964220046997
17.735474109649658,22.069402933120728,26.403340101242065,30.737292051315308,35.071253061294556,39.40490102767944,43.738863945007324,48.07309103012085,52.407087087631226,56.74101114273071,61.07492113113403,65.4088659286499,69.74281811714172,74.07676792144775,78.410728931427,82.74469804763794,87.0786440372467,91.41258597373962,95.74664092063904,100.08018207550049,104.41412305831909,108.74840998649597,113.08231806755066,117.4162700176239,121.75019097328186,126.08416509628296,130.4181489944458,134.75207805633545,139.08600497245789,143.41995811462402,147.75392508506775,152.0878701210022,156.42179703712463,160.7555410861969,165.08944511413574,169.42366814613342,173.75763392448425,178.09155797958374,182.43382596969604,186.76784896850586,191.1017439365387,195.43569111824036,199.76950311660767,204.1035840511322,208.4375729560852,212.771497964859,217.10544610023499,221.4391701221466,225.77307295799255,230.1072781085968,234.44121599197388,238.77517795562744,243.10915303230286,247.44312691688538,251.77704191207886,256.1109881401062,260.44497299194336,264.7788779735565,269.1128439903259,273.445858001709,277.7800269126892,282.11372208595276,286.44767713546753,290.78255105018616,295.1164450645447,299.4503700733185,303.7843449115753,308.11827301979065,312.4522490501404,316.78621101379395,321.12019205093384,325.45407700538635,329.7880349159241,334.12199211120605,338.45592999458313,342.78971910476685,347.1236479282379,351.4577970504761,355.7917470932007,360.1256990432739,364.4596710205078,368.7936210632324,373.1275861263275,377.4615409374237,381.79546999931335,386.1294069290161,390.4633800983429,394.7973139286041,399.1312539577484,403.4650390148163,407.79895210266113,412.133131980896,416.4670600891113,420.8010411262512,425.13497400283813,429.46891498565674,433.8028609752655,438.1368350982666,442.47076511383057,446.80473494529724
17.743816137313843,22.07773208618164,26.411680936813354,30.745634078979492,35.079566955566406,39.41324305534363,43.7472140789032,48.081433057785034,52.41537404060364,56.749354124069214,61.08328700065613,65.41727805137634,69.75114703178406,74.08514094352722,78.4190571308136,82.75300908088684,87.08695197105408,91.42087411880493,95.75487208366394,100.08854103088379,104.42245602607727,108.75668811798096,113.090646982193,117.4246289730072,121.75853109359741,126.09256601333618,130.42646408081055,134.7603850364685,139.09435606002808,143.42828106880188,147.76221704483032,152.09618592262268,156.43017506599426,160.7637701034546,165.09776496887207,169.4320011138916,173.76594710350037,178.09991598129272,182.44220900535583,186.77616596221924,191.11008310317993,195.44402599334717,199.77795600891113,204.11194610595703,208.4458601474762,212.77983212471008,217.11377501487732,221.44744110107422,225.78144001960754,230.1156349182129,234.44969010353088,238.78354501724243,243.11746311187744,247.45144200325012,251.78536200523376,256.11930799484253,260.4532709121704,264.78720593452454,269.1212069988251,273.4542520046234,277.78796792030334,282.1221239566803,286.4561140537262,290.7908239364624,295.1247911453247,299.458701133728,303.79266810417175,308.1266601085663,312.46058893203735,316.79458713531494,321.1284921169281,325.4624819755554,329.79636693000793,334.130322933197,338.46428203582764,342.7980411052704,347.13197898864746,351.46612906455994,355.80010294914246,360.1340630054474,364.46799206733704,368.8019380569458,373.1359100341797,377.4698441028595,381.8037941455841,386.1377639770508,390.47170305252075,394.8056449890137,399.13965606689453,403.4733519554138,407.8073220252991,412.1414749622345,416.47541213035583,420.80933904647827,425.143296957016,429.4772369861603,433.81123995780945,438.1451370716095,442.4791519641876,446.81303310394287
