trial 00,trial 01,trial 02,trial 03,trial 04,trial 05,trial 06,trial 07,trial 08,trial 09,trial 10,trial 11,trial 12,trial 13,trial 14,trial 15,trial 16,trial 17,trial 18,trial 19,trial 20,trial 21,trial 22,trial 23,trial 24,trial 25,trial 26,trial 27,trial 28,trial 29,trial 30,trial 31,trial 32,trial 33,trial 34,trial 35,trial 36,trial 37,trial 38,trial 39,trial 40,trial 41,trial 42,trial 43,trial 44,trial 45,trial 46,trial 47,trial 48,trial 49,trial 50,trial 51,trial 52,trial 53,trial 54,trial 55,trial 56,trial 57,trial 58,trial 59,trial 60,trial 61,trial 62,trial 63,trial 64,trial 65,trial 66,trial 67,trial 68,trial 69,trial 70,trial 71,trial 72,trial 73,trial 74,trial 75,trial 76,trial 77,trial 78,trial 79,trial 80,trial 81,trial 82,trial 83,trial 84,trial 85,trial 86,trial 87,trial 88,trial 89,trial 90,trial 91,trial 92,trial 93,trial 94,trial 95,trial 96,trial 97,trial 98,trial 99
18.08488392829895,22.418334007263184,26.752268075942993,31.086228132247925,35.42015290260315,39.754091024398804,44.08806896209717,48.422017097473145,52.75594091415405,57.08988308906555,61.42383408546448,65.75780892372131,70.09173393249512,74.42568302154541,78.75961589813232,83.0936050415039,87.4275450706482,91.76149296760559,96.09544706344604,100.42941403388977,104.76337790489197,109.09731793403625,113.43126797676086,117.76521110534668,122.09918904304504,126.43310594558716,130.76707291603088,135.10102891921997,139.43496203422546,143.76891613006592,148.10288095474243,152.43683004379272,156.770770072937,161.10472202301025,165.43866801261902,169.77262496948242,174.10660195350647,178.44052910804749,182.77446508407593,187.10846090316772,191.44242000579834,195.77634191513062,200.1103310585022,204.44423007965088,208.77823090553284,213.11219906806946,217.4460949897766,221.78005003929138,226.11401510238647,230.4479579925537,234.7819299697876,239.11587500572205,243.44984412193298,247.78378701210022,252.11774492263794,256.4517650604248,260.78570008277893,265.11960196495056,269.45356011390686,273.7875111103058,278.1214680671692,282.45542192459106,286.78939294815063,291.1233620643616,295.45730805397034,299.7912759780884,304.12523007392883,308.45917201042175,312.79311990737915,317.1270899772644,321.4610171318054,325.79496812820435,330.1289629936218,334.46287989616394,338.7968349456787,343.1307849884033,347.46473503112793,351.7986891269684,356.1326439380646,360.46661591529846,364.8005509376526,369.13454699516296,373.46847701072693,377.8024079799652,382.1363790035248,386.47034192085266,390.80432391166687,395.1382339000702,399.4721939563751,403.80613112449646,408.1400771141052,412.4740650653839,416.80798411369324,421.1419539451599,425.47589206695557,429.8098599910736,434.14381313323975,438.477765083313,442.8117039203644,447.1456570625305
18.09331703186035,22.426640033721924,26.760594129562378,31.094536066055298,35.42848491668701,39.762447118759155,44.09640598297119,48.43037009239197,52.76432394981384,57.098275899887085,61.43220901489258,65.76617693901062,70.10009908676147,74.43402290344238,78.76797389984131,83.10192394256592,87.43587613105774,91.76982498168945,96.10377812385559,100.43773007392883,104.77168011665344,109.1056261062622,113.43957901000977,117.77353310585022,122.10748600959778,126.44143795967102,130.77542209625244,135.10934209823608,139.4433240890503,143.77725911140442,148.1112039089203,152.44516801834106,156.77909111976624,161.11305212974548,165.44699692726135,169.7809660434723,174.11492490768433,178.44885206222534,182.78280401229858,187.11677193641663,191.45073103904724,195.78467392921448,200.11864590644836,204.45263409614563,208.786523103714,213.120502948761,217.45447397232056,221.7883961200714,226.12239599227905,230.45633697509766,234.7902729511261,239.124253988266,243.4581971168518,247.79212403297424,252.1260859966278,256.460088968277,260.79399394989014,265.1279649734497,269.4618921279907,273.79585003852844,278.1298260688782,282.4637598991394,286.7977120876312,291.1316831111908,295.46561908721924,299.7995910644531,304.13355803489685,308.46748089790344,312.8014450073242,317.1354079246521,321.4693570137024,325.80332493782043,330.13726592063904,334.4712290763855,338.8051950931549,343.1391041278839,347.4730679988861,351.8070259094238,356.1409909725189,360.4749529361725,364.8088700771332,369.1428301334381,373.47682094573975,377.81073093414307,382.1447010040283,386.47863698005676,390.8126358985901,395.1465730667114,399.48051404953003,403.8144600391388,408.1484079360962,412.48238492012024,416.8163540363312,421.15033411979675,425.48423409461975,429.8182170391083,434.15211606025696,438.48607993125916,442.82002902030945,447.15400195121765
18.10154104232788,22.43496799468994,26.7689208984375,31.102869033813477,35.43689703941345,39.770822048187256,44.104825019836426,48.43867206573486,52.77262496948242,57.1065559387207,61.440510988235474,65.77447700500488,70.10841512680054,74.44240093231201,78.77632808685303,83.11026406288147,87.44422698020935,91.77817893028259,96.11210989952087,100.4460608959198,104.78001689910889,109.11396813392639,113.44792008399963,117.78189206123352,122.1158299446106,126.44978308677673,130.78374099731445,135.11772108078003,139.45162892341614,143.78562092781067,148.1195409297943,152.45349097251892,156.78743696212769,161.12141609191895,165.45535111427307,169.78935194015503,174.12323904037476,178.4572479724884,182.79126501083374,187.12512803077698,191.4590549468994,195.79300689697266,200.12695813179016,204.46091198921204,208.79486799240112,213.1288230419159,217.4627969264984,221.79676008224487,226.13068389892578,230.46464204788208,234.79859805107117,239.13257098197937,243.4664978981018,247.80045104026794,252.13441705703735,256.4683859348297,260.8023419380188,265.13633489608765,269.47026896476746,273.80420994758606,278.1381459236145,282.4721441268921,286.8060441017151,291.1399989128113,295.47396898269653,299.8079209327698,304.14186096191406,308.4758360385895,312.80977511405945,317.1437261104584,321.47767901420593,325.81162905693054,330.14558506011963,334.4795730113983,338.81350207328796,343.14744091033936,347.4813919067383,351.8153610229492,356.149365901947,360.4833149909973,364.81722593307495,369.15121507644653,373.48513102531433,377.81907200813293,382.1530420780182,386.4869830608368,390.82094502449036,395.1549289226532,399.48883605003357,403.8227880001068,408.15674090385437,412.49072194099426,416.82467007637024,421.15863013267517,425.49259209632874,429.82650804519653,434.1604619026184,438.49448704719543,442.82842111587524,447.1624400615692
18.109853982925415,22.443336009979248,26.777326107025146,31.111239910125732,35.445173025131226,39.77911901473999,44.113049030303955,48.44703912734985,52.78094506263733,57.11491513252258,61.44887900352478,65.7827980518341,70.11675810813904,74.45071196556091,78.78464698791504,83.11868190765381,87.45254898071289,91.78649711608887,96.12047290802002,100.45445203781128,104.78837609291077,109.12232708930969,113.45627093315125,117.79022908210754,122.1241819858551,126.45811295509338,130.79215908050537,135.12603092193604,139.45995998382568,143.7939269542694,148.12787103652954,152.46182107925415,156.7957661151886,161.12977695465088,165.46367597579956,169.79767513275146,174.13159012794495,178.46556901931763,182.79947710037231,187.1334400177002,191.46744108200073,195.80134201049805,200.1353099346161,204.4692690372467,208.80321407318115,213.13717198371887,217.471107006073,221.8050570487976,226.13902497291565,230.47298312187195,234.8069269657135,239.1408998966217,243.47482991218567,247.80879092216492,252.14278602600098,256.47676491737366,260.81066513061523,265.144611120224,269.4785621166229,273.81260800361633,278.1464750766754,282.48046803474426,286.81440591812134,291.1483700275421,295.4823269844055,299.8162679672241,304.15021991729736,308.48417711257935,312.8181309700012,317.15206599235535,321.4860429763794,325.8199710845947,330.15392112731934,334.4878969192505,338.8218309879303,343.15580701828003,347.48973298072815,351.8237030506134,356.15763902664185,360.4916160106659,364.82555508613586,369.1596131324768,373.49345803260803,377.82740592956543,382.1613779067993,386.4953360557556,390.82927989959717,395.16325402259827,399.497190952301,403.831130027771,408.1650640964508,412.4990689754486,416.83299493789673,421.16693806648254,425.5009000301361,429.83486700057983,434.1687960624695,438.50275206565857,442.8367290496826,447.1706449985504
18.118252992630005,22.451641082763672,26.78562593460083,31.119529962539673,35.45348000526428,39.787431955337524,44.12140202522278,48.45533990859985,52.78929400444031,57.1232750415802,61.45720291137695,65.79112792015076,70.12507200241089,74.45902490615845,78.79297113418579,83.12692594528198,87.4608690738678,91.79482698440552,96.12878799438477,100.4627640247345,104.7966821193695,109.13063502311707,113.4646110534668,117.79859209060669,122.13263893127441,126.4664409160614,130.80039191246033,135.1343810558319,139.4683120250702,143.80231404304504,148.13621997833252,152.47017407417297,156.80410194396973,161.13805413246155,165.4720070362091,169.80599093437195,174.1399121284485,178.4739089012146,182.80783200263977,187.14176106452942,191.47576308250427,195.80968403816223,200.14374208450317,204.477637052536,208.8115999698639,213.14559292793274,217.4794569015503,221.81339406967163,226.14739108085632,230.48134994506836,234.81530904769897,239.1492440700531,243.4831941127777,247.81716990470886,252.15108489990234,256.48504400253296,260.81901597976685,265.15295696258545,269.48692297935486,273.82084608078003,278.1548070907593,282.4887979030609,286.8227140903473,291.1566700935364,295.49066400527954,299.82458901405334,304.1585319042206,308.4925091266632,312.8264670372009,317.16039395332336,321.4944040775299,325.828341960907,330.1622610092163,334.4962410926819,338.83018493652344,343.1641159057617,347.4980630874634,351.83201909065247,356.1659960746765,360.4999279975891,364.83387994766235,369.1678419113159,373.5017919540405,377.8357410430908,382.1697111129761,386.5037159919739,390.83759212493896,395.171550989151,399.5055160522461,403.83945202827454,408.17342591285706,412.50738501548767,416.8413279056549,421.175311088562,425.5092680454254,429.8431921005249,434.1771500110626,438.51112604141235,442.8450438976288,447.17900705337524
18.126533031463623,22.4599769115448,26.793946981430054,31.12790298461914,35.46185612678528,39.7957661151886,44.12971591949463,48.463664054870605,52.7976279258728,57.13158392906189,61.46550893783569,65.79946494102478,70.13346409797668,74.46739196777344,78.80133605003357,83.13531398773193,87.46923899650574,91.80318093299866,96.13714909553528,100.47107100486755,104.80501794815063,109.13897490501404,113.47297596931458,117.80691194534302,122.1408998966217,126.47478294372559,130.808767080307,135.14268803596497,139.4766321182251,143.8105969429016,148.1445369720459,152.47849893569946,156.81248092651367,161.1464159488678,165.48034596443176,169.8143289089203,174.14828491210938,178.48223090171814,182.8161690235138,187.15010905265808,191.48407411575317,195.81800889968872,200.15196800231934,204.4859070777893,208.81986594200134,213.15381813049316,217.48778200149536,221.82173609733582,226.1556830406189,230.48963689804077,234.82359504699707,239.1575779914856,243.4915280342102,247.82546496391296,252.15944504737854,256.49338603019714,260.8274841308594,265.16129994392395,269.4952549934387,273.82919907569885,278.1631770133972,282.497111082077,286.8310580253601,291.1650218963623,295.49897599220276,299.832967042923,304.16688203811646,308.5008189678192,312.83482909202576,317.1687400341034,321.50269198417664,325.8366401195526,330.1706418991089,334.50455594062805,338.83854699134827,343.1724760532379,347.5064330101013,351.8403809070587,356.174339056015,360.5082731246948,364.8422420024872,369.1761989593506,373.510155916214,377.8440799713135,382.178111076355,386.51201009750366,390.8459401130676,395.17993903160095,399.5138909816742,403.84779596328735,408.18177008628845,412.51571393013,416.8496561050415,421.1836130619049,425.5175681114197,429.8515191078186,434.1854588985443,438.51943612098694,442.853413105011,447.18734407424927
18.134902954101562,22.468334913253784,26.802305936813354,31.136243104934692,35.47021007537842,39.80413007736206,44.13811898231506,48.4719979763031,52.80596399307251,57.139894008636475,61.47384810447693,65.8077940940857,70.14174389839172,74.47569012641907,78.80964612960815,83.14359307289124,87.47758412361145,91.811527967453,96.14546012878418,100.47942399978638,104.81340312957764,109.14733004570007,113.4813060760498,117.81521701812744,122.14919304847717,126.48310494422913,130.8170609474182,135.15101504325867,139.48496103286743,143.81891202926636,148.1529040336609,152.4868140220642,156.8208200931549,161.15472412109375,165.48867106437683,169.8226399421692,174.15657711029053,178.49053692817688,182.82450008392334,187.15844202041626,191.49240612983704,195.82641196250916,200.16033697128296,204.49427795410156,208.82822012901306,213.16218900680542,217.49611902236938,221.83011412620544,226.164057970047,230.49797701835632,234.8319320678711,239.16588807106018,243.49983596801758,247.83382606506348,252.16776204109192,256.5017099380493,260.8356819152832,265.1696150302887,269.5035779476166,273.83754992485046,278.17149806022644,282.5054359436035,286.8394570350647,291.1733479499817,295.5073239803314,299.8412981033325,304.1752350330353,308.50919795036316,312.8431611061096,317.17706394195557,321.511039018631,325.84496808052063,330.17897391319275,334.5128779411316,338.84682607650757,343.18078207969666,347.5147409439087,351.8487060070038,356.1826729774475,360.5165889263153,364.85054898262024,369.184513092041,373.51847100257874,377.85243797302246,382.1863839626312,386.5203449726105,390.85427808761597,395.1882519721985,399.5222210884094,403.85618710517883,408.1901659965515,412.5240340232849,416.8579931259155,421.1919410228729,425.52589201927185,429.85984897613525,434.1938409805298,438.5278089046478,442.8617100715637,447.19566011428833
18.143248081207275,22.476701021194458,26.810594081878662,31.14453911781311,35.478485107421875,39.81330108642578,44.14728307723999,48.480348110198975,52.814363956451416,57.14827013015747,61.48219108581543,65.8161289691925,70.1501190662384,74.48402905464172,78.81799602508545,83.15193200111389,87.48590111732483,91.81982493400574,96.15380096435547,100.4886200428009,104.82252407073975,109.15563702583313,113.48960709571838,117.82355809211731,122.15748691558838,126.49144506454468,130.82538890838623,135.15937304496765,139.4933249950409,143.82727098464966,148.1612150669098,152.49516892433167,156.8291289806366,161.16390705108643,165.4978210926056,169.83098912239075,174.1649250984192,178.49886894226074,182.83281207084656,187.1667709350586,191.50075507164001,195.83469796180725,200.16862893104553,204.50259804725647,208.83654308319092,213.17049598693848,217.5044460296631,221.83924198150635,226.17331910133362,230.5063281059265,234.8403389453888,239.17423701286316,243.508220911026,247.84217309951782,252.1761200428009,256.5100600719452,260.84398913383484,265.1779639720917,269.51190209388733,273.8458731174469,278.1798679828644,282.5146028995514,286.8485610485077,291.1816689968109,295.51562690734863,299.8495759963989,304.1835401058197,308.51749205589294,312.8514540195465,317.1853930950165,321.51939511299133,325.8533329963684,330.1872959136963,334.52122592926025,338.85517501831055,343.19000911712646,347.5239140987396,351.85703206062317,356.1909899711609,360.52492809295654,364.85890913009644,369.192843914032,373.52679991722107,377.86074709892273,382.1947259902954,386.5286810398102,390.8626039028168,395.1965630054474,399.5305109024048,403.8653109073639,408.19926500320435,412.53239393234253,416.866357088089,421.2003059387207,425.53425908088684,429.8682029247284,434.20214891433716,438.5361490249634,442.8700580596924,447.2040009498596
18.151551961898804,22.485002994537354,26.818942070007324,31.15287709236145,35.48686599731445,39.8207790851593,44.15475606918335,48.48866605758667,52.822617053985596,57.15656590461731,61.49051594734192,65.82448196411133,70.15847110748291,74.49238991737366,78.82633805274963,83.16030502319336,87.4942409992218,91.82821893692017,96.1621310710907,100.4960789680481,104.83002710342407,109.16399812698364,113.49795007705688,117.8318829536438,122.16582703590393,126.49981307983398,130.8337321281433,135.1676959991455,139.50163793563843,143.83558797836304,148.1695680618286,152.5035240650177,156.8374469280243,161.17139601707458,165.50537109375,169.8393111228943,174.17326498031616,178.50723600387573,182.84117698669434,187.17510199546814,191.50905895233154,195.84300208091736,200.17695593833923,204.51091504096985,208.84487104415894,213.17882704734802,217.5127820968628,221.84675002098083,226.1806960105896,230.51464104652405,234.84861993789673,239.18258500099182,243.51650595664978,247.8504559993744,252.1844620704651,256.51841497421265,260.8523499965668,265.1863729953766,269.5202569961548,273.85421204566956,278.1881630420685,282.5221121311188,286.8560600280762,291.19002389907837,295.5239689350128,299.85792207717896,304.1918799877167,308.52584505081177,312.8598120212555,317.1937429904938,321.52768111228943,325.86165499687195,330.1956191062927,334.52955412864685,338.8635289669037,343.1975440979004,347.53141808509827,351.86539101600647,356.19934701919556,360.53333497047424,364.8672649860382,369.20119309425354,373.53514409065247,377.86910104751587,382.2031309604645,386.53697896003723,390.8710210323334,395.20488691329956,399.5388629436493,403.8728229999542,408.20675110816956,412.5407021045685,416.8746509552002,421.20860409736633,425.5425570011139,429.87650990486145,434.2104699611664,438.544420003891,442.87840390205383,447.2123610973358
18.159929037094116,22.49334692955017,26.82728099822998,31.161226987838745,35.49517798423767,39.82912802696228,44.16307997703552,48.49699807167053,52.83095097541809,57.164896965026855,61.498838901519775,65.83279490470886,70.16673707962036,74.5006959438324,78.83467197418213,83.16862106323242,87.5025680065155,91.83651804924011,96.17048001289368,100.50442790985107,104.83839297294617,109.1723279953003,113.50627112388611,117.84022903442383,122.17417812347412,126.50810408592224,130.8420910835266,135.1760609149933,139.5099790096283,143.8439199924469,148.1778690814972,152.51183891296387,156.84578609466553,161.17980098724365,165.5136969089508,169.84764695167542,174.18158602714539,178.51552891731262,182.84949398040771,187.18344902992249,191.51742601394653,195.85139107704163,200.1853699684143,204.5193281173706,208.85325813293457,213.18718600273132,217.52112412452698,221.85512399673462,226.18902707099915,230.52298998832703,234.85695910453796,239.19089794158936,243.52484607696533,247.85880303382874,252.19277906417847,256.5267391204834,260.86067295074463,265.19463992118835,269.52862906455994,273.86257910728455,278.1964840888977,282.53048300743103,286.86440110206604,291.1983630657196,295.532320022583,299.8663001060486,304.20026206970215,308.5341839790344,312.86811900138855,317.20209312438965,321.5360629558563,325.8700029850006,330.2039279937744,334.53787994384766,338.8718330860138,343.20578789711,347.53974199295044,351.87371611595154,356.20765709877014,360.54162192344666,364.8755660057068,369.2095069885254,373.54349303245544,377.87740898132324,382.2113780975342,386.5453391075134,390.87931299209595,395.2132420539856,399.547199010849,403.8811490535736,408.2150890827179,412.54904294013977,416.88301610946655,421.21693992614746,425.5509030818939,429.8848581314087,434.2188289165497,438.5528099536896,442.8869209289551,447.22066593170166
18.1682550907135,22.501657962799072,26.83559513092041,31.169559955596924,35.50348711013794,39.83743596076965,44.171391010284424,48.505342960357666,52.839319944381714,57.17324900627136,61.50720000267029,65.84113001823425,70.17508292198181,74.50905203819275,78.84300112724304,83.1769471168518,87.51088500022888,91.84483909606934,96.1787919998169,100.51275205612183,104.84670090675354,109.1806709766388,113.5145959854126,117.8485460281372,122.18250799179077,126.51650595664978,130.85040712356567,135.18440103530884,139.51835012435913,143.85226893424988,148.18622994422913,152.52020502090454,156.85412406921387,161.18808794021606,165.52204608917236,169.85596895217896,174.18992590904236,178.52388095855713,182.85782599449158,187.19180607795715,191.5257329940796,195.85968708992004,200.1936480998993,204.52759099006653,208.86154508590698,213.19549298286438,217.5295090675354,221.86342811584473,226.19739603996277,230.53138494491577,234.86535000801086,239.1992471218109,243.533203125,247.8671419620514,252.201092004776,256.5350420475006,260.8689959049225,265.2029490470886,269.53692293167114,273.87087202072144,278.2048120498657,282.5387680530548,286.87272691726685,291.2066879272461,295.54062700271606,299.8745861053467,304.20853900909424,308.5425081253052,312.8764591217041,317.2104229927063,321.54438400268555,325.8783359527588,330.2123579978943,334.54623889923096,338.88020396232605,343.21412801742554,347.54808592796326,351.88203501701355,356.2159810066223,360.549978017807,364.8839199542999,369.21784710884094,373.55183005332947,377.8857491016388,382.219712972641,386.5536730289459,390.8876121044159,395.2216229438782,399.55552196502686,403.8894770145416,408.22342705726624,412.55740308761597,416.89135098457336,421.22530794143677,425.5592520236969,429.89321303367615,434.2271480560303,438.56109499931335,442.89503812789917,447.2290189266205
18.176568031311035,22.510000944137573,26.843931913375854,31.17788290977478,35.5118350982666,39.84578204154968,44.17972707748413,48.513705015182495,52.847641944885254,57.18156909942627,61.515520095825195,65.84948897361755,70.1834409236908,74.51741099357605,78.85133099555969,83.18532800674438,87.51923108100891,91.85318899154663,96.18711495399475,100.52107310295105,104.85504412651062,109.18899011611938,113.52292394638062,117.85687494277954,122.19088792800903,126.52478098869324,130.85875391960144,135.19268608093262,139.52663111686707,143.8605899810791,148.1945459842682,152.5285029411316,156.86243891716003,161.19640707969666,165.53034710884094,169.86433005332947,174.19831109046936,178.53222513198853,182.86620593070984,187.20010805130005,191.53408408164978,195.86801600456238,200.20202493667603,204.5359001159668,208.8699049949646,213.20386004447937,217.53778910636902,221.8717429637909,226.20576000213623,230.53962898254395,234.87363004684448,239.2075810432434,243.54151797294617,247.87548112869263,252.20943999290466,256.5434060096741,260.87734508514404,265.21130895614624,269.5452630519867,273.8792140483856,278.2131669521332,282.5471200942993,286.88108110427856,291.2150149345398,295.5489640235901,299.8829469680786,304.21690106391907,308.55083203315735,312.8847849369049,317.21873807907104,321.55272006988525,325.88664412498474,330.22059893608093,334.5545461177826,338.8884949684143,343.22246503829956,347.55641198158264,351.89038491249084,356.22434091567993,360.55829906463623,364.8922920227051,369.22620391845703,373.56014704704285,377.8940830230713,382.2280390262604,386.5620050430298,390.8959610462189,395.229877948761,399.56385111808777,403.8977999687195,408.2317500114441,412.56570410728455,416.8996751308441,421.23365592956543,425.56756806373596,429.9015200138092,434.23548793792725,438.5694420337677,442.90340304374695,447.2373471260071
18.18484902381897,22.518399000167847,26.85227108001709,31.1862370967865,35.52018094062805,39.854105949401855,44.188060998916626,48.52202296257019,52.855950117111206,57.18990206718445,61.523874044418335,65.85780000686646,70.19175004959106,74.52571511268616,78.85965991020203,83.19361710548401,87.52755403518677,91.86150407791138,96.19545698165894,100.52940797805786,104.86338305473328,109.19732904434204,113.5312659740448,117.86524105072021,122.1991810798645,126.53312611579895,130.8670630455017,135.20107412338257,139.53500199317932,143.86892700195312,148.20287609100342,152.53682398796082,156.87077808380127,161.2047529220581,165.53868103027344,169.87263703346252,174.20665311813354,178.54054594039917,182.87451004981995,187.2084720134735,191.5424039363861,195.87635207176208,200.21031999588013,204.54426097869873,208.87823009490967,213.2121798992157,217.5461769104004,221.88006806373596,226.21404790878296,230.5480010509491,234.8819351196289,239.21588397026062,243.54987597465515,247.8837969303131,252.2177610397339,256.5517349243164,260.8856739997864,265.21961402893066,269.5535659790039,273.88755106925964,278.2214820384979,282.5554358959198,286.8893949985504,291.22335600852966,295.55731892585754,299.89131212234497,304.2252290248871,308.55917596817017,312.8931279182434,317.2270669937134,321.56103897094727,325.89497804641724,330.2289500236511,334.56287693977356,338.89683198928833,343.2308189868927,347.5648100376129,351.8986930847168,356.2326500415802,360.5666170120239,364.90055799484253,369.23450899124146,373.56849193573,377.9024119377136,382.2364270687103,386.57037901878357,390.9043290615082,395.23824191093445,399.5722050666809,403.9061760902405,408.24008798599243,412.5740399360657,416.9080059528351,421.24196195602417,425.5759029388428,429.9098799228668,434.2438130378723,438.57776713371277,442.9117169380188,447.24567699432373
18.19326400756836,22.52665901184082,26.860605001449585,31.194554090499878,35.52849793434143,39.86244797706604,44.19639706611633,48.53034996986389,52.86433696746826,57.19826912879944,61.532203912734985,65.86617994308472,70.20009207725525,74.53403806686401,78.86798906326294,83.20196294784546,87.53589105606079,91.86982893943787,96.20380210876465,100.53775000572205,104.87169909477234,109.20565390586853,113.5396020412445,117.87357306480408,122.20752811431885,126.54145693778992,130.87542510032654,135.20937395095825,139.5433259010315,143.8773000240326,148.2112579345703,152.54519200325012,156.87912607192993,161.213063955307,165.54701399803162,169.88099312782288,174.2149670124054,178.54887294769287,182.8828821182251,187.2167990207672,191.55073308944702,195.8846869468689,200.2186620235443,204.55258893966675,208.88656401634216,213.22051906585693,217.5544629096985,221.88841104507446,226.22238206863403,230.55633902549744,234.890310049057,239.22424006462097,243.55819606781006,247.89214706420898,252.2260980606079,256.56011295318604,260.8940451145172,265.22795510292053,269.56193590164185,273.8958990573883,278.2298209667206,282.56379795074463,286.8977279663086,291.23170709609985,295.5656650066376,299.89959192276,304.23356199264526,308.5675039291382,312.9014661312103,317.2354140281677,321.56938910484314,325.9033410549164,330.237282037735,334.571270942688,338.9051990509033,343.23917293548584,347.573126077652,351.90703797340393,356.24099111557007,360.5749430656433,364.90890407562256,369.2428719997406,373.57680797576904,377.9107460975647,382.2447159290314,386.57865691185,390.91264390945435,395.24656105041504,399.5805559158325,403.9144649505615,408.2484481334686,412.58243203163147,416.9163429737091,421.2503321170807,425.5842800140381,429.9182081222534,434.25215101242065,438.5860879421234,442.920047044754,447.2540009021759
18.201580047607422,22.53498601913452,26.868978023529053,31.202874898910522,35.53686308860779,39.87079691886902,44.20472311973572,48.53868889808655,52.87261605262756,57.206568002700806,61.54053997993469,65.87446999549866,70.20841312408447,74.54240989685059,78.87634301185608,83.21029806137085,87.54424500465393,91.87819790840149,96.21212697029114,100.5460901260376,104.88002896308899,109.21399998664856,113.54793500900269,117.88188004493713,122.21583700180054,126.54978895187378,130.88381099700928,135.21768808364868,139.5516369342804,143.8856019973755,148.21954703330994,152.55353808403015,156.88748693466187,161.22139692306519,165.55537605285645,169.8893220424652,174.22324109077454,178.55725193023682,182.8911759853363,187.22510695457458,191.55907893180847,195.8930230140686,200.22698092460632,204.5609381198883,208.89488697052002,213.22884011268616,217.5628170967102,221.89674401283264,226.2307300567627,230.56467509269714,234.89861011505127,239.232568025589,243.56652402877808,247.90047812461853,252.2344310283661,256.56840109825134,260.90234208106995,265.23630690574646,269.5702679157257,273.9042329788208,278.23820900917053,282.572163105011,286.90605211257935,291.2400140762329,295.5740079879761,299.90794801712036,304.2418780326843,308.57583594322205,312.9097900390625,317.2437460422516,321.5776951313019,325.91164803504944,330.245600938797,334.57955408096313,338.9135000705719,343.24745297431946,347.5814290046692,351.9153869152069,356.2493369579315,360.5832939147949,364.91724610328674,369.25122809410095,373.58515095710754,377.9190900325775,382.25305104255676,386.58698892593384,390.9209580421448,395.254909992218,399.588849067688,403.92281889915466,408.25675797462463,412.5907390117645,416.92468094825745,421.25861501693726,425.592570066452,429.92654299736023,434.2605059146881,438.59443402290344,442.9284279346466,447.2623701095581
18.2098650932312,22.543334007263184,26.877311944961548,31.21124005317688,35.54518508911133,39.879125118255615,44.213058948516846,48.54702305793762,52.88097310066223,57.21497201919556,61.5488600730896,65.88282012939453,70.21681094169617,74.55069303512573,78.88466000556946,83.21860909461975,87.55256509780884,91.88651394844055,96.22046709060669,100.55443501472473,104.88838410377502,109.22235703468323,113.55631899833679,117.89024591445923,122.22419309616089,126.55812001228333,130.89208507537842,135.22602701187134,139.5599820613861,143.89399600028992,148.22795796394348,152.56184601783752,156.89579701423645,161.22973799705505,165.56368708610535,169.89768600463867,174.23161506652832,178.56554698944092,182.8995280265808,187.23347902297974,191.56740403175354,195.90136790275574,200.23532795906067,204.56931591033936,208.9032289981842,213.2371859550476,217.57115006446838,221.90506410598755,226.23903393745422,230.57298493385315,234.90693998336792,239.24089097976685,243.57485103607178,247.9088270664215,252.24276494979858,256.57672595977783,260.9106900691986,265.2446219921112,269.57861495018005,273.91257190704346,278.2464909553528,282.58045411109924,286.91441798210144,291.24839305877686,295.5823380947113,299.9162690639496,304.25023198127747,308.5841979980469,312.9181590080261,317.2520890235901,321.586061000824,325.91998195648193,330.2539629936218,334.5879259109497,338.92184591293335,343.2557990550995,347.5897479057312,351.923712015152,356.2576529979706,360.59160804748535,364.925626039505,369.2595500946045,373.5934820175171,377.92742395401,382.26140904426575,386.59537506103516,390.9293100833893,395.26325511932373,399.5972189903259,403.9311649799347,408.2651000022888,412.5990560054779,416.9330201148987,421.2669520378113,425.60093808174133,429.93486309051514,434.268826007843,438.6027669906616,442.9367640018463,447.2707099914551
