trial 00,trial 01,trial 02,trial 03,trial 04,trial 05,trial 06,trial 07,trial 08,trial 09,trial 10,trial 11,trial 12,trial 13,trial 14,trial 15,trial 16,trial 17,trial 18,trial 19,trial 20,trial 21,trial 22,trial 23,trial 24,trial 25,trial 26,trial 27,trial 28,trial 29,trial 30,trial 31,trial 32,trial 33,trial 34,trial 35,trial 36,trial 37,trial 38,trial 39,trial 40,trial 41,trial 42,trial 43,trial 44,trial 45,trial 46,trial 47,trial 48,trial 49,trial 50,trial 51,trial 52,trial 53,trial 54,trial 55,trial 56,trial 57,trial 58,trial 59,trial 60,trial 61,trial 62,trial 63,trial 64,trial 65,trial 66,trial 67,trial 68,trial 69,trial 70,trial 71,trial 72,trial 73,trial 74,trial 75,trial 76,trial 77,trial 78,trial 79,trial 80,trial 81,trial 82,trial 83,trial 84,trial 85,trial 86,trial 87,trial 88,trial 89,trial 90,trial 91,trial 92,trial 93,trial 94,trial 95,trial 96,trial 97,trial 98,trial 99
18.10506296157837,22.439023971557617,26.77293610572815,31.10689401626587,35.44085192680359,39.77478790283203,44.108726024627686,48.442687034606934,52.77662110328674,57.11058712005615,61.44453406333923,65.77846598625183,70.11243104934692,74.44640588760376,78.7803430557251,83.11425995826721,87.44823002815247,91.78218793869019,96.116131067276,100.45006895065308,104.78402805328369,109.11798906326294,113.45194292068481,117.78585410118103,122.11980509757996,126.45375204086304,130.7877070903778,135.1217439174652,139.4556519985199,143.78956389427185,148.12351989746094,152.4574511051178,156.79139494895935,161.12537598609924,165.45929503440857,169.7932529449463,174.1272211074829,178.46114706993103,182.7951169013977,187.1290900707245,191.46302390098572,195.79698204994202,200.1309449672699,204.4648880958557,208.79879689216614,213.13274598121643,217.466726064682,221.80064797401428,226.13460302352905,230.4685640335083,234.8024890422821,239.1364459991455,243.47042393684387,247.80436897277832,252.13828897476196,256.4722340106964,260.80618810653687,265.14013290405273,269.4741110801697,273.8080680370331,278.14203000068665,282.47596311569214,286.80991291999817,291.14383006095886,295.47778701782227,299.81174302101135,304.1456949710846,308.4796760082245,312.8136188983917,317.1476740837097,321.4815011024475,325.815495967865,330.14939188957214,334.4833469390869,338.81737208366394,343.1512529850006,347.48523211479187,351.81914496421814,356.15312695503235,360.48708605766296,364.82100009918213,369.1549758911133,373.48890590667725,377.82290291786194,382.15683102607727,386.4908039569855,390.824697971344,395.1586539745331,399.4926209449768,403.82654905319214,408.16049909591675,412.4944670200348,416.8284070491791,421.1624720096588,425.49630188941956,429.8302459716797,434.1642050743103,438.4981770515442,442.8321409225464,447.16607308387756
18.1133770942688,22.447339057922363,26.781266927719116,31.115225076675415,35.449162006378174,39.78314995765686,44.117095947265625,48.4510600566864,52.784980058670044,57.118921995162964,61.45285105705261,65.78680300712585,70.12075090408325,74.4547278881073,78.7886700630188,83.12261390686035,87.45660209655762,91.79056406021118,96.12444806098938,100.4583969116211,104.79234409332275,109.12629294395447,113.46024203300476,117.794184923172,122.12818503379822,126.46211409568787,130.79606008529663,135.13000988960266,139.4639549255371,143.79789900779724,148.13184809684753,152.46579504013062,156.79977107048035,161.13367891311646,165.46763801574707,169.80160403251648,174.13557195663452,178.4694859981537,182.80343008041382,187.13739395141602,191.47137308120728,195.80533409118652,200.13923406600952,204.47317099571228,208.8071370124817,213.14109802246094,217.47502088546753,221.8091220855713,226.14295196533203,230.4770269393921,234.81082606315613,239.14476895332336,243.47872495651245,247.81270003318787,252.1466190814972,256.48058795928955,260.81452894210815,265.1484980583191,269.4824540615082,273.8163719177246,278.15032505989075,282.4843099117279,286.8182270526886,291.15217089653015,295.48615193367004,299.82010293006897,304.1540439128876,308.4879939556122,312.8219459056854,317.1559000015259,321.48982405662537,325.82380294799805,330.157753944397,334.491672039032,338.8256208896637,343.15957593917847,347.4935290813446,351.82753801345825,356.1614360809326,360.4953899383545,364.8293468952179,369.1632869243622,373.497230052948,377.8311810493469,382.16513204574585,386.49912905693054,390.8330340385437,395.16698598861694,399.5009570121765,403.83494806289673,408.16883301734924,412.50277304649353,416.8368010520935,421.17071294784546,425.5046260356903,429.83857703208923,434.17252707481384,438.50647711753845,442.8404459953308,447.1744329929352
18.121726036071777,22.455647945404053,26.7895929813385,31.123543977737427,35.45751404762268,39.79144906997681,44.12542390823364,48.45934295654297,52.79329299926758,57.12725496292114,61.46120309829712,65.79513502120972,70.12911605834961,74.463063955307,78.7970359325409,83.13105201721191,87.46491503715515,91.79882192611694,96.13278007507324,100.46673703193665,104.80067205429077,109.1346390247345,113.46857595443726,117.80254697799683,122.1364860534668,126.47048997879028,130.80441308021545,135.13832807540894,139.47228288650513,143.80623507499695,148.14017295837402,152.4741199016571,156.80807495117188,161.1420431137085,165.47599411010742,169.80995106697083,174.14393210411072,178.47782111167908,182.81179308891296,187.14571905136108,191.4796679019928,195.81361198425293,200.1475920677185,204.4815158843994,208.81546092033386,213.14945888519287,217.483393907547,221.81732201576233,226.15125799179077,230.4852159023285,234.81917190551758,239.1531538963318,243.48711490631104,247.82104992866516,252.15498304367065,256.48890209198,260.8228569030762,265.15681505203247,269.4907639026642,273.82473492622375,278.1586639881134,282.492635011673,286.82656598091125,291.1605269908905,295.4944820404053,299.8284270763397,304.162367105484,308.496346950531,312.83026099205017,317.16421604156494,321.4981589317322,325.83211398124695,330.16610193252563,334.500039100647,338.8340001106262,343.1679251194,347.50185894966125,351.8358509540558,356.1697540283203,360.5037078857422,364.83766293525696,369.1716549396515,373.50556802749634,377.8395080566406,382.17346692085266,386.5074191093445,390.84136390686035,395.17531991004944,399.50926089286804,403.84321308135986,408.17716693878174,412.5111141204834,416.8450610637665,421.17902398109436,425.5129940509796,429.84694600105286,434.18086290359497,438.5148150920868,442.8487799167633,447.18273997306824
18.13006901741028,22.464037895202637,26.79799509048462,31.131902933120728,35.46583104133606,39.79979205131531,44.13373804092407,48.46768403053284,52.801634073257446,57.1355938911438,61.469643115997314,65.8034930229187,70.13745307922363,74.4713990688324,78.80531597137451,83.13930702209473,87.47323989868164,91.80722999572754,96.14111495018005,100.47506809234619,104.80903792381287,109.14297103881836,113.4769299030304,117.81085205078125,122.14480495452881,126.47875905036926,130.81273293495178,135.1466360092163,139.48060488700867,143.8145899772644,148.14850211143494,152.48245191574097,156.81640195846558,161.1503551006317,165.48430705070496,169.8182520866394,174.15220189094543,178.48615789413452,182.82014203071594,187.15407800674438,191.488037109375,195.82196807861328,200.15592098236084,204.4898738861084,208.82379388809204,213.15777111053467,217.49169397354126,221.82565808296204,226.15963196754456,230.49358105659485,234.827495098114,239.16146111488342,243.49538803100586,247.82935190200806,252.1632900238037,256.4972629547119,260.831209897995,265.1651380062103,269.4991180896759,273.8330659866333,278.1670069694519,282.50096106529236,286.8349759578705,291.1688439846039,295.5028190612793,299.83674788475037,304.17069005966187,308.50464606285095,312.8386199474335,317.1725459098816,321.5064980983734,325.8404700756073,330.1744339466095,334.50832891464233,338.84231400489807,343.17624497413635,347.51020789146423,351.84415006637573,356.17809295654297,360.5120530128479,364.8460340499878,369.17998790740967,373.5138969421387,377.8478510379791,382.1817979812622,386.5157690048218,390.84971809387207,395.1836440563202,399.5176169872284,403.85154700279236,408.1855089664459,412.5194659233093,416.85343194007874,421.1873710155487,425.5212950706482,429.8553159236908,434.1892170906067,438.52322006225586,442.85711789131165,447.1910729408264
18.138394117355347,22.472359895706177,26.806298971176147,31.140239000320435,35.474164962768555,39.80812096595764,44.14208793640137,48.476057052612305,52.81003999710083,57.14392900466919,61.47785997390747,65.81181001663208,70.14577293395996,74.47970604896545,78.81368207931519,83.14760303497314,87.48155689239502,91.81549310684204,96.1494710445404,100.48340106010437,104.81734490394592,109.15129709243774,113.48527002334595,117.81918907165527,122.15317392349243,126.48712801933289,130.82110595703125,135.15503907203674,139.4889669418335,143.8229250907898,148.15685391426086,152.49080610275269,156.82474398612976,161.15869307518005,165.4926459789276,169.82660102844238,174.16056299209595,178.49448990821838,182.82847595214844,187.16240191459656,191.49634194374084,195.83028888702393,200.16423296928406,204.49819111824036,208.83213710784912,213.16611289978027,217.50007796287537,221.83399605751038,226.1679379940033,230.50189995765686,234.83583998680115,239.1697759628296,243.50374603271484,247.83768010139465,252.17161989212036,256.50561809539795,260.8395209312439,265.1734809875488,269.5074460506439,273.84137201309204,278.17533111572266,282.50929498672485,286.84322690963745,291.1771810054779,295.5111310482025,299.8451290130615,304.17907190322876,308.5130000114441,312.8469479084015,317.1809239387512,321.51485991477966,325.84878396987915,330.18273091316223,334.5167191028595,338.8506510257721,343.1845750808716,347.51853704452515,351.8525559902191,356.18642711639404,360.52038502693176,364.85433411598206,369.18831300735474,373.52222990989685,377.8561980724335,382.1901340484619,386.52410888671875,390.85803294181824,395.19198203086853,399.52594804763794,403.85997009277344,408.1939399242401,412.52783703804016,416.86180305480957,421.1956880092621,425.5296049118042,429.86366391181946,434.19753193855286,438.5314679145813,442.865483045578,447.19938111305237
18.146745920181274,22.480665922164917,26.81461191177368,31.14859890937805,35.48251008987427,39.81644892692566,44.150404930114746,48.48433589935303,52.81830596923828,57.15226411819458,61.48621106147766,65.82016110420227,70.15412402153015,74.48806595802307,78.82200002670288,83.15597701072693,87.48989701271057,91.82383489608765,96.15778398513794,100.49175810813904,104.82572102546692,109.15963506698608,113.49359011650085,117.82753109931946,122.16150093078613,126.49542903900146,130.82940006256104,135.1633529663086,139.49730706214905,143.8312439918518,148.16517090797424,152.4991250038147,156.83312106132507,161.16705799102783,165.50099396705627,169.83495807647705,174.16888999938965,178.50281500816345,182.83679389953613,187.1707260608673,191.5046739578247,195.83863401412964,200.17258405685425,204.50652194023132,208.8404450416565,213.1744430065155,217.50837802886963,221.8422999382019,226.1762969493866,230.51021194458008,234.8441619873047,239.17813897132874,243.51206994056702,247.84604406356812,252.1799840927124,256.5139229297638,260.8478639125824,265.1818130016327,269.51576590538025,273.8497450351715,278.1836938858032,282.51759600639343,286.85159707069397,291.1855089664459,295.51946806907654,299.85345101356506,304.1873950958252,308.5213270187378,312.85526609420776,317.189208984375,321.5231590270996,325.8571848869324,330.19107007980347,334.5250461101532,338.8590130805969,343.1929340362549,347.526859998703,351.8608150482178,356.1947660446167,360.5287070274353,364.8626639842987,369.19662594795227,373.5305669307709,377.8645191192627,382.1984660625458,386.5324139595032,390.8663830757141,395.20034098625183,399.53430795669556,403.868271112442,408.202171087265,412.5361421108246,416.87005591392517,421.20403695106506,425.5379910469055,429.87193393707275,434.2058880329132,438.539813041687,442.87376594543457,447.2077350616455
18.155102014541626,22.489026069641113,26.823004007339478,31.156898975372314,35.49083209037781,39.8248291015625,44.15876388549805,48.49268293380737,52.82666802406311,57.1605761051178,61.49451804161072,65.8284740447998,70.16242504119873,74.49639201164246,78.83035206794739,83.16429591178894,87.4982340335846,91.8321681022644,96.16616296768188,100.5000970363617,104.83403992652893,109.16798210144043,113.50193309783936,117.83586812019348,122.16985893249512,126.50377202033997,130.83771896362305,135.17168307304382,139.50562596321106,143.83957505226135,148.17350506782532,152.50750589370728,156.84140706062317,161.1753740310669,165.5093059539795,169.84328699111938,174.17721104621887,178.51120710372925,182.84513306617737,187.1791009902954,191.51303005218506,195.84697699546814,200.18092393875122,204.51485395431519,208.84880304336548,213.1827540397644,217.51670503616333,221.8506579399109,226.18459391593933,230.5185739994049,234.85249400138855,239.18646097183228,243.5203959941864,247.85435700416565,252.18829703330994,256.52224802970886,260.85619592666626,265.1901431083679,269.5241229534149,273.8580639362335,278.19204092025757,282.5259749889374,286.8599319458008,291.1938490867615,295.5277910232544,299.86178493499756,304.1957058906555,308.52966809272766,312.8636178970337,317.1975440979004,321.53151512145996,325.865483045578,330.1994299888611,334.53333806991577,338.867290019989,343.20127606391907,347.53519797325134,351.8691589832306,356.2031490802765,360.5370819568634,364.87101888656616,369.20498991012573,373.53890800476074,377.8729000091553,382.20679998397827,386.540757894516,390.8747069835663,395.20864701271057,399.5426149368286,403.8765549659729,408.2105059623718,412.5444509983063,416.8784010410309,421.21235489845276,425.54634308815,429.880273103714,434.2142000198364,438.54818296432495,442.88212299346924,447.21607995033264
18.163392066955566,22.49731993675232,26.831291913986206,31.1652410030365,35.4991660118103,39.83312201499939,44.167083978652954,48.501063108444214,52.8350350856781,57.168927907943726,61.50285601615906,65.8368330001831,70.17077112197876,74.5047070980072,78.83870601654053,83.17260408401489,87.50656390190125,91.8405818939209,96.17445397377014,100.50842189788818,104.8424301147461,109.17630004882812,113.51024389266968,117.8442370891571,122.17814588546753,126.51216697692871,130.8460819721222,135.1800389289856,139.51397895812988,143.84790897369385,148.18184208869934,152.5158030986786,156.84976196289062,161.18369102478027,165.51770997047424,169.85156202316284,174.1855490207672,178.51950907707214,182.85344195365906,187.18739891052246,191.52141404151917,195.8553740978241,200.1892330646515,204.5232059955597,208.85719394683838,213.1911039352417,217.52506399154663,221.85903310775757,226.19295692443848,230.52692198753357,234.86083507537842,239.19477796554565,243.52874207496643,247.86279201507568,252.19671297073364,256.5305778980255,260.86456298828125,265.19850397109985,269.5324430465698,273.86637592315674,278.20035099983215,282.5343060493469,286.86823201179504,291.2021760940552,295.5361340045929,299.8701140880585,304.2040650844574,308.5380389690399,312.8719539642334,317.20591497421265,321.539834022522,325.8737759590149,330.2077269554138,334.54170203208923,338.8756229877472,343.2095859050751,347.5435619354248,351.8774769306183,356.21147894859314,360.5453999042511,364.879380941391,369.21329498291016,373.54722905158997,377.8811800479889,382.21515011787415,386.54909491539,390.8830599784851,395.2169859409332,399.5509560108185,403.8848810195923,408.21885800361633,412.55277609825134,416.886745929718,421.220675945282,425.55463194847107,429.88858294487,434.2225298881531,438.5565209388733,442.8904321193695,447.2243859767914
18.17173194885254,22.505652904510498,26.83960795402527,31.1735520362854,35.50751304626465,39.84149789810181,44.17542099952698,48.50938296318054,52.84326791763306,57.17724299430847,61.51122808456421,65.84514498710632,70.17911005020142,74.51306796073914,78.8470230102539,83.18096590042114,87.51492500305176,91.84883189201355,96.18280601501465,100.51673889160156,104.85069108009338,109.18465089797974,113.5185821056366,117.852530002594,122.18650794029236,126.52044701576233,130.8543930053711,135.18834590911865,139.5223250389099,143.85629796981812,148.19018292427063,152.52412295341492,156.85809588432312,161.19208598136902,165.52599811553955,169.85994505882263,174.19389390945435,178.52784609794617,182.86177706718445,187.195729970932,191.52967405319214,195.863667011261,200.19757795333862,204.5315260887146,208.86548495292664,213.1994309425354,217.5333709716797,221.86732292175293,226.20128202438354,230.53522109985352,234.86918902397156,239.203134059906,243.53709197044373,247.8711221218109,252.2050359249115,256.53893399238586,260.8729441165924,265.2068359851837,269.5407660007477,273.8747100830078,278.20866799354553,282.5426330566406,286.8765769004822,291.21054005622864,295.5444850921631,299.8784201145172,304.2123908996582,308.54632902145386,312.88030791282654,317.2142159938812,321.5481688976288,325.88211488723755,330.21607208251953,334.5500440597534,338.883985042572,343.21795296669006,347.5518751144409,351.88580894470215,356.2197799682617,360.5537540912628,364.8876860141754,369.2216360569,373.55559492111206,377.88951897621155,382.2235040664673,386.5574231147766,390.8913691043854,395.22535610198975,399.55928111076355,403.8932309150696,408.2271730899811,412.56115102767944,416.8950629234314,421.2291600704193,425.5630190372467,429.8969359397888,434.2308700084686,438.5648341178894,442.89877700805664,447.23272800445557
18.180084943771362,22.514028072357178,26.84795594215393,31.181931972503662,35.51585292816162,39.84979295730591,44.18382692337036,48.51768898963928,52.85165500640869,57.18558692932129,61.51952600479126,65.85349702835083,70.18744206428528,74.52137589454651,78.85535788536072,83.18927788734436,87.52327609062195,91.8571720123291,96.191251039505,100.52508497238159,104.85903692245483,109.19301700592041,113.52694392204285,117.86086702346802,122.19482111930847,126.52879309654236,130.86273288726807,135.19663405418396,139.53063988685608,143.8645749092102,148.19851994514465,152.532457113266,156.86641693115234,161.2003870010376,165.53434491157532,169.86828708648682,174.20220589637756,178.53617691993713,182.87017107009888,187.204097032547,191.53805208206177,195.87203907966614,200.20593094825745,204.5399079322815,208.87381505966187,213.20775508880615,217.54171991348267,221.87567496299744,226.20960807800293,230.5435700416565,234.87749600410461,239.2114450931549,243.54540491104126,247.87936806678772,252.2133059501648,256.5472500324249,260.881236076355,265.21514892578125,269.5491669178009,273.88309693336487,278.21703696250916,282.55096888542175,286.8849239349365,291.21887493133545,295.55279207229614,299.88675689697266,304.2207200527191,308.5546569824219,312.888601064682,317.2225639820099,321.5565059185028,325.8904490470886,330.2244040966034,334.5583589076996,338.8922939300537,343.22627210617065,347.5602309703827,351.89416003227234,356.22813510894775,360.56210803985596,364.8960790634155,369.22996711730957,373.56391191482544,377.89788603782654,382.2318260669708,386.56575989723206,390.89970302581787,395.2336549758911,399.5676050186157,403.9015619754791,408.23552894592285,412.56947207450867,416.90339398384094,421.23735904693604,425.5713028907776,429.9052720069885,434.2392010688782,438.57315611839294,442.90712690353394,447.24107003211975
18.188422918319702,22.522316932678223,26.856282949447632,31.190227031707764,35.524203062057495,39.858124017715454,44.1920850276947,48.52604389190674,52.85999298095703,57.193931102752686,61.527915954589844,65.86182188987732,70.19575810432434,74.5297338962555,78.86367607116699,83.19761204719543,87.53155088424683,91.86552500724792,96.19947409629822,100.53341293334961,104.86734795570374,109.2013189792633,113.53526210784912,117.86920309066772,122.20315504074097,126.53712701797485,130.8710699081421,135.20502591133118,139.5389850139618,143.87291598320007,148.20686292648315,152.54082489013672,156.87474703788757,161.2086980342865,165.54266905784607,169.87659692764282,174.21055006980896,178.54449892044067,182.87846398353577,187.21239805221558,191.54636311531067,195.88029503822327,200.21424102783203,204.54819107055664,208.88214492797852,213.2161250114441,217.55006504058838,221.88403296470642,226.21796107292175,230.55190706253052,234.88592290878296,239.21978211402893,243.5537350177765,247.88769507408142,252.22164797782898,256.55557799339294,260.889554977417,265.22350907325745,269.55746388435364,273.8913938999176,278.22533798217773,282.559287071228,286.89324402809143,291.22720408439636,295.5611491203308,299.895112991333,304.2290630340576,308.5630600452423,312.89695501327515,317.2309000492096,321.5648319721222,325.8987829685211,330.23273396492004,334.5666980743408,338.9006259441376,343.2345860004425,347.5685749053955,351.902489900589,356.2364830970764,360.5703830718994,364.9043390750885,369.23829793930054,373.5722689628601,377.9062089920044,382.2402091026306,386.57409501075745,390.908047914505,395.2420189380646,399.5759770870209,403.9099540710449,408.2438359260559,412.57779908180237,416.91177105903625,421.24568605422974,425.5797390937805,429.9135859012604,434.2475440502167,438.5814929008484,442.91543412208557,447.24939489364624
18.196780920028687,22.530658960342407,26.864612102508545,31.198550939559937,35.532536029815674,39.86646890640259,44.20041489601135,48.53436493873596,52.868300914764404,57.20228290557861,61.5362389087677,65.8701479434967,70.20411396026611,74.53808808326721,78.87203693389893,83.20597791671753,87.53989791870117,91.87385201454163,96.20779299736023,100.54173493385315,104.87568092346191,109.20966291427612,113.54364895820618,117.87755107879639,122.21148490905762,126.5454421043396,130.879380941391,135.21334195137024,139.54729294776917,143.88123393058777,148.21517896652222,152.5491759777069,156.8831069469452,161.21706008911133,165.55103707313538,169.88495707511902,174.21889996528625,178.55282998085022,182.8867781162262,187.22075009346008,191.55469608306885,195.88862490653992,200.22260808944702,204.55655002593994,208.89048409461975,213.22442507743835,217.5583701133728,221.8923270702362,226.22628211975098,230.56022191047668,234.89417600631714,239.2281150817871,243.5621030330658,247.8960521221161,252.2299931049347,256.5639259815216,260.8979411125183,265.2318170070648,269.565789937973,273.89975905418396,278.2336769104004,282.5676200389862,286.9015679359436,291.2355229854584,295.569473028183,299.90341901779175,304.2373700141907,308.5713679790497,312.90527391433716,317.2392199039459,321.573184967041,325.9071249961853,330.2411251068115,334.57504391670227,338.9089870452881,343.2429521083832,347.5768949985504,351.91082406044006,356.2448000907898,360.5787401199341,364.91267108917236,369.24664306640625,373.58063888549805,377.9145441055298,382.24848794937134,386.5824179649353,390.9163661003113,395.2503581047058,399.5842740535736,403.91823291778564,408.2521688938141,412.58614110946655,416.92006397247314,421.25410890579224,425.58798599243164,429.9219560623169,434.2558810710907,438.5898280143738,442.92379903793335,447.2577180862427
18.20508909225464,22.539042949676514,26.8729510307312,31.2069149017334,35.54084300994873,39.87478804588318,44.20874500274658,48.54269099235535,52.87663698196411,57.21058797836304,61.544517040252686,65.87848401069641,70.21242809295654,74.54644799232483,78.88034105300903,83.21427989006042,87.54825496673584,91.8821759223938,96.21612501144409,100.55010104179382,104.8840389251709,109.21798896789551,113.55193710327148,117.88587594032288,122.21982192993164,126.55378603935242,130.88772201538086,135.22167110443115,139.55561590194702,143.88956594467163,148.22355198860168,152.5574870109558,156.8914110660553,161.22536396980286,165.5593249797821,169.89328289031982,174.2272129058838,178.5611629486084,182.895112991333,187.22909212112427,191.56304097175598,195.89697694778442,200.23094511032104,204.5648910999298,208.89881205558777,213.23275804519653,217.56672406196594,221.90065693855286,226.23461294174194,230.56855702400208,234.90252089500427,239.23645401000977,243.5704689025879,247.9043869972229,252.23830008506775,256.57228994369507,260.9062170982361,265.2402069568634,269.5741329193115,273.90812611579895,278.2420949935913,282.57598400115967,286.9099349975586,291.24385690689087,295.57783794403076,299.91174602508545,304.2457060813904,308.57966589927673,312.91364789009094,317.2475860118866,321.58152294158936,325.9154860973358,330.24946808815,334.5833659172058,338.9173059463501,343.25127506256104,347.5852439403534,351.91919207572937,356.25311303138733,360.5870690345764,364.9210419654846,369.2550139427185,373.58894395828247,377.9228620529175,382.25680589675903,386.5907919406891,390.9247570037842,395.2586760520935,399.5926148891449,403.92659997940063,408.2605209350586,412.5944609642029,416.9284429550171,421.2623960971832,425.5963170528412,429.9302589893341,434.26420402526855,438.5981750488281,442.93211603164673,447.2660698890686
18.213406085968018,22.547353982925415,26.88127899169922,31.21524691581726,35.54919910430908,39.88312602043152,44.21710705757141,48.55104303359985,52.88499593734741,57.218936920166016,61.552902936935425,65.88681197166443,70.22078704833984,74.55471801757812,78.88866710662842,83.22261309623718,87.55657505989075,91.89064407348633,96.22446393966675,100.5584089756012,104.89234709739685,109.22631692886353,113.56026101112366,117.89428305625916,122.22815799713135,126.56213092803955,130.89609909057617,135.2300260066986,139.563973903656,143.8979320526123,148.23184609413147,152.56579208374023,156.89973902702332,161.23369908332825,165.56779408454895,169.90158891677856,174.23557090759277,178.5694921016693,182.90344405174255,187.23742699623108,191.57135009765625,195.90529704093933,200.23928308486938,204.57319903373718,208.90713000297546,213.2411379814148,217.57508397102356,221.90906310081482,226.2429621219635,230.57691502571106,234.91084098815918,239.24478697776794,243.57877612113953,247.91271090507507,252.2466549873352,256.58060908317566,260.9145579338074,265.2485010623932,269.5824429988861,273.91641211509705,278.2503390312195,282.58431792259216,286.9182460308075,291.2521970272064,295.58614110946655,299.9201169013977,304.25406789779663,308.5880229473114,312.92196106910706,317.25589895248413,321.58984994888306,325.92378401756287,330.25775599479675,334.5917239189148,338.92563700675964,343.25958490371704,347.59353709220886,351.9275059700012,356.2614369392395,360.5953879356384,364.92935490608215,369.2633240222931,373.5972390174866,377.93118810653687,382.2651391029358,386.5990960597992,390.9330780506134,395.26702904701233,399.6009600162506,403.93489694595337,408.2688479423523,412.60278391838074,416.9367399215698,421.2706949710846,425.60464811325073,429.93859100341797,434.27256894111633,438.606486082077,442.9404580593109,447.27438592910767
18.221724033355713,22.555679082870483,26.889611959457397,31.223557949066162,35.557512044906616,39.89146399497986,44.22540807723999,48.55936908721924,52.893306016922,57.227251052856445,61.561208963394165,65.89514899253845,70.2291259765625,74.56307601928711,78.89702892303467,83.23100090026855,87.56493711471558,91.89884996414185,96.23280000686646,100.56675004959106,104.90069103240967,109.23463797569275,113.56860899925232,117.90254211425781,122.23649406433105,126.57044506072998,130.9044098854065,135.23836588859558,139.57229900360107,143.90625190734863,148.2401978969574,152.57413005828857,156.9081358909607,161.24205899238586,165.57623410224915,169.9099578857422,174.24390411376953,178.57783699035645,182.9117739200592,187.24577593803406,191.5796821117401,195.91362500190735,200.2475779056549,204.58153104782104,208.91548609733582,213.24947094917297,217.58337807655334,221.91734910011292,226.2513039112091,230.58522701263428,234.9191710948944,239.2531440258026,243.5871160030365,247.9210560321808,252.2549910545349,256.58894395828247,260.9228971004486,265.2568349838257,269.59078311920166,273.92472195625305,278.25875091552734,282.59262704849243,286.92657709121704,291.26054096221924,295.5944941043854,299.92845606803894,304.2623839378357,308.59633111953735,312.9302840232849,317.2642168998718,321.5981779098511,325.9321310520172,330.2661030292511,334.60003900527954,338.93402910232544,343.26794505119324,347.601881980896,351.93594908714294,356.2697811126709,360.60373091697693,364.9377028942108,369.27167296409607,373.60557889938354,377.93953490257263,382.27349400520325,386.60745191574097,390.9413990974426,395.2753360271454,399.6093080043793,403.94324493408203,408.2772181034088,412.6111409664154,416.94511008262634,421.27906703948975,425.61298394203186,429.94694900512695,434.28090810775757,438.61484003067017,442.9487829208374,447.2827498912811
18.230082035064697,22.5640230178833,26.89796805381775,31.23190999031067,35.56584191322327,39.89981389045715,44.23376798629761,48.56769800186157,52.901649951934814,57.235584020614624,61.56957292556763,65.90348505973816,70.23744893074036,74.57081604003906,78.90532898902893,83.2392840385437,87.57323288917542,91.90718197822571,96.24116611480713,100.57509994506836,104.90904998779297,109.2430579662323,113.57700300216675,117.91091704368591,122.24482107162476,126.57877492904663,130.91278409957886,135.2460799217224,139.5806269645691,143.9145998954773,148.24853205680847,152.58246994018555,156.91641306877136,161.2503719329834,165.5844690799713,169.91835188865662,174.25224804878235,178.58617091178894,182.92011094093323,187.25409507751465,191.58803701400757,195.92142295837402,200.2559370994568,204.5898470878601,208.92381310462952,213.25775790214539,217.5917398929596,221.9256579875946,226.25961208343506,230.59355902671814,234.92750906944275,239.26145005226135,243.5954270362854,247.92938208580017,252.26330590248108,256.5966920852661,260.93121790885925,265.2651569843292,269.5991289615631,273.9330930709839,278.2670650482178,282.60098910331726,286.93492889404297,291.2689480781555,295.60280895233154,299.93675994873047,304.27070903778076,308.6046829223633,312.9386320114136,317.27203392982483,321.60652208328247,325.9404571056366,330.2744131088257,334.608412027359,338.94232511520386,343.2762620449066,347.61021304130554,351.94418692588806,356.27811789512634,360.612065076828,364.94605112075806,369.28001594543457,373.61393094062805,377.94729495048523,382.2818830013275,386.61576104164124,390.94970893859863,395.2836580276489,399.6176059246063,403.9515619277954,408.28552889823914,412.61946296691895,416.953409910202,421.2873558998108,425.62130093574524,429.9552779197693,434.2892129421234,438.6226179599762,442.9571440219879,447.2910668849945
