trial 00,trial 01,trial 02,trial 03,trial 04,trial 05,trial 06,trial 07,trial 08,trial 09,trial 10,trial 11,trial 12,trial 13,trial 14,trial 15,trial 16,trial 17,trial 18,trial 19,trial 20,trial 21,trial 22,trial 23,trial 24,trial 25,trial 26,trial 27,trial 28,trial 29,trial 30,trial 31,trial 32,trial 33,trial 34,trial 35,trial 36,trial 37,trial 38,trial 39,trial 40,trial 41,trial 42,trial 43,trial 44,trial 45,trial 46,trial 47,trial 48,trial 49,trial 50,trial 51,trial 52,trial 53,trial 54,trial 55,trial 56,trial 57,trial 58,trial 59,trial 60,trial 61,trial 62,trial 63,trial 64,trial 65,trial 66,trial 67,trial 68,trial 69,trial 70,trial 71,trial 72,trial 73,trial 74,trial 75,trial 76,trial 77,trial 78
59.669230937957764,63.61950087547302,67.56970596313477,71.5190999507904,75.4691379070282,79.41910982131958,83.3690619468689,87.3275408744812,91.27734184265137,95.22741985321045,99.17736792564392,103.12734484672546,107.07733297348022,111.02737092971802,114.97724294662476,118.93558096885681,122.88605189323425,126.8354799747467,130.78550577163696,134.73551082611084,138.68552780151367,142.63556385040283,146.58547592163086,150.54378390312195,154.4937059879303,158.44384288787842,162.3937668800354,166.34380888938904,170.29377794265747,174.24372792243958,178.19395899772644,182.14404296875,186.10193490982056,190.05189180374146,194.00190782546997,197.95187282562256,201.90203285217285,205.85191082954407,209.80192685127258,213.76011490821838,217.71006894111633,221.66015696525574,225.61005187034607,229.5601418018341,233.51032185554504,237.4604527950287,241.40996193885803,245.3599669933319,249.31836080551147,253.26840090751648,257.2182948589325,261.16827178001404,265.11830377578735,269.0682818889618,273.01812982559204,276.9681668281555,280.9265389442444,284.87642884254456,288.82663083076477,292.77690386772156,296.72635197639465,300.67638182640076,304.62645387649536,308.5763969421387,312.534640789032,316.4846408367157,320.4346008300781,324.3846869468689,328.3345727920532,332.2846009731293,336.2346329689026,340.1845529079437,344.14302277565,348.0932219028473,352.042680978775,355.9928228855133,359.94285678863525,363.8928198814392,367.84279680252075
59.67764687538147,63.62758779525757,67.5779778957367,71.52742099761963,75.47742486000061,79.42748880386353,83.37745499610901,87.33591389656067,91.2857038974762,95.23571991920471,99.18567681312561,103.13570189476013,107.08584880828857,111.03563094139099,114.9856059551239,118.94399785995483,122.89434480667114,126.8438367843628,130.7938859462738,134.74390482902527,138.69383692741394,142.64381790161133,146.59388184547424,150.55214095115662,154.5021209716797,158.45205879211426,162.40211296081543,166.35204076766968,170.301983833313,174.2520079612732,178.2023057937622,182.1523449420929,186.1102328300476,190.0602309703827,194.0103099346161,197.96031999588013,201.91027688980103,205.86025977134705,209.810240983963,213.76847195625305,217.71846199035645,221.66840386390686,225.61842393875122,229.56850385665894,233.51862287521362,237.46879196166992,241.4183189868927,245.36831378936768,249.326721906662,253.27673387527466,257.2265479564667,261.1766769886017,265.1265859603882,269.07659578323364,273.0265119075775,276.97659397125244,280.93485283851624,284.8848547935486,288.83493995666504,292.7852358818054,296.7346589565277,300.68481397628784,304.63469886779785,308.5847249031067,312.5430428981781,316.4930889606476,320.44293785095215,324.3929479122162,328.34290194511414,332.2928659915924,336.2428209781647,340.19285798072815,344.15131282806396,348.1015717983246,352.0510768890381,356.0011639595032,359.95107793807983,363.90108585357666,367.85114097595215
59.68590688705444,63.63590478897095,67.5862889289856,71.53574395179749,75.4858078956604,79.43587279319763,83.38578486442566,87.344162940979,91.29414796829224,95.24405097961426,99.19409990310669,103.14401578903198,107.0939998626709,111.04398083686829,114.99399495124817,118.95232677459717,122.9027807712555,126.85214877128601,130.8022119998932,134.75228190422058,138.70214796066284,142.6521499156952,146.60223984718323,150.56041193008423,154.51044988632202,158.46038699150085,162.41035199165344,166.36042881011963,170.31033492088318,174.26037979125977,178.2105748653412,182.16074895858765,186.1185758113861,190.06856393814087,194.0185887813568,197.96852087974548,201.91851091384888,205.86844682693481,209.81861186027527,213.77696299552917,217.7267827987671,221.67683792114258,225.62692594528198,229.57682585716248,233.52696895599365,237.47711896896362,241.42668676376343,245.3766667842865,249.33497285842896,253.28494882583618,257.23493790626526,261.18498277664185,265.1348559856415,269.0849509239197,273.03489995002747,276.9848108291626,280.94322395324707,284.8931338787079,288.84333896636963,292.7936029434204,296.74319887161255,300.693146944046,304.6430847644806,308.59298396110535,312.5513668060303,316.5014109611511,320.451290845871,324.4013178348541,328.3512918949127,332.3012328147888,336.2512049674988,340.2012767791748,344.15960597991943,348.1098909378052,352.05934381484985,356.00946283340454,359.9594099521637,363.9095537662506,367.859415769577
59.694355964660645,63.644261837005615,67.5946798324585,71.54409980773926,75.4941577911377,79.44419693946838,83.39409589767456,87.35242986679077,91.30238080024719,95.25239086151123,99.2023618221283,103.15228581428528,107.1023519039154,111.05234980583191,115.00230979919434,118.96061778068542,122.91105389595032,126.8609869480133,130.81060981750488,134.76058983802795,138.7105097770691,142.66049098968506,146.6104278564453,150.5687518119812,154.5187668800354,158.46883893013,162.41872477531433,166.36880087852478,170.31878089904785,174.26869177818298,178.21896886825562,182.16901898384094,186.12691688537598,190.07690477371216,194.02692890167236,197.97696495056152,201.92690181732178,205.87681794166565,209.82682585716248,213.78509497642517,217.73522186279297,221.6850869655609,225.6350839138031,229.58513379096985,233.53530287742615,237.48544692993164,241.43496799468994,245.3849699497223,249.34335780143738,253.2932779788971,257.24333786964417,261.19324684143066,265.143257856369,269.09325098991394,273.0432028770447,276.99311900138855,280.9516019821167,284.9014799594879,288.8516459465027,292.801882982254,296.75130796432495,300.70138788223267,304.6514048576355,308.60135889053345,312.55964493751526,316.5098979473114,320.45962285995483,324.4096839427948,328.3596348762512,332.30957794189453,336.25954580307007,340.20967197418213,344.16807198524475,348.1183159351349,352.0677258968353,356.01775598526,359.9678909778595,363.9178547859192,367.86772179603577
59.70256590843201,63.65260577201843,67.60292983055115,71.5523989200592,75.50244498252869,79.45248484611511,83.40241289138794,87.36073088645935,91.31071496009827,95.26070380210876,99.21063780784607,103.16069793701172,107.11068892478943,111.06070590019226,115.01068377494812,118.96897196769714,122.91940999031067,126.86885285377502,130.8188979625702,134.7688958644867,138.71882796287537,142.6688199043274,146.61880898475647,150.5772728919983,154.5270709991455,158.47708678245544,162.42717695236206,166.37704992294312,170.32701683044434,174.27703189849854,178.22726893424988,182.17751789093018,186.13525485992432,190.08518481254578,194.03526997566223,197.98526191711426,201.93528199195862,205.88516879081726,209.83527898788452,213.79347276687622,217.7434937953949,221.69344687461853,225.64345788955688,229.5934717655182,233.54363584518433,237.49379086494446,241.44334888458252,245.39331579208374,249.35167980194092,253.3016119003296,257.25156688690186,261.2015919685364,265.15151381492615,269.1016058921814,273.0514659881592,277.00162386894226,280.9599609375,284.9098358154297,288.8599829673767,292.8101439476013,296.7597448825836,300.70977878570557,304.6597099304199,308.6098268032074,312.5679669380188,316.5179908275604,320.4680778980255,324.4179368019104,328.3678948879242,332.31784081459045,336.2678689956665,340.2178018093109,344.1763348579407,348.12660479545593,352.07615399360657,356.0261948108673,359.97606897354126,363.92606496810913,367.8761739730835
59.710877895355225,63.66085982322693,67.61136198043823,71.56076383590698,75.51077699661255,79.46087789535522,83.4108338356018,87.36909890174866,91.31906795501709,95.26902294158936,99.2191219329834,103.16908979415894,107.1189329624176,111.0690529346466,115.01903295516968,118.97733497619629,122.92784976959229,126.87779188156128,130.8272738456726,134.7771759033203,138.72715377807617,142.67727398872375,146.62718796730042,150.5854377746582,154.5354027748108,158.48542976379395,162.43538093566895,166.3853669166565,170.3354618549347,174.28540992736816,178.23564887046814,182.18577194213867,186.14351296424866,190.09358382225037,194.04356479644775,197.99353981018066,201.94350385665894,205.8935649394989,209.84344696998596,213.80193781852722,217.75183176994324,221.70199584960938,225.6517689228058,229.60191679000854,233.55191087722778,237.50209188461304,241.4516589641571,245.40167784690857,249.36004495620728,253.30992078781128,257.25993299484253,261.20994091033936,265.15998578071594,269.1099338531494,273.0599648952484,277.0098259449005,280.96824288368225,284.9182097911835,288.8682978153229,292.8186149597168,296.768052816391,300.71818590164185,304.6679768562317,308.6180307865143,312.5764009952545,316.5263249874115,320.47625494003296,324.42626690864563,328.3761909008026,332.3262588977814,336.2761468887329,340.2262878417969,344.1846318244934,348.1349129676819,352.0843629837036,356.03442788124084,359.98442482948303,363.93456387519836,367.88456988334656
59.7192599773407,63.66933488845825,67.61970090866089,71.56909584999084,75.51908683776855,79.4691309928894,83.41911697387695,87.37744379043579,91.32736992835999,95.27742290496826,99.22734689712524,103.1773328781128,107.12728476524353,111.07732582092285,115.02729797363281,118.98576283454895,122.93604588508606,126.88550996780396,130.83562088012695,134.78560185432434,138.7355089187622,142.6855628490448,146.6355288028717,150.5937957763672,154.54378581047058,158.49373698234558,162.44386982917786,166.39384984970093,170.34385895729065,174.29375982284546,178.24394583702087,182.19401693344116,186.1518747806549,190.10201787948608,194.05197882652283,198.00183081626892,201.9518837928772,205.9018909931183,209.85183691978455,213.8101189136505,217.76014184951782,221.71017384529114,225.66008186340332,229.61014580726624,233.56030082702637,237.51049900054932,241.46013188362122,245.4099898338318,249.368323802948,253.31828594207764,257.26826786994934,261.218279838562,265.16835284233093,269.1182358264923,273.06818890571594,277.01817083358765,280.9764938354492,284.92642188072205,288.8767318725586,292.8268918991089,296.77635884284973,300.7264108657837,304.67646980285645,308.62637996673584,312.58485078811646,316.53461599349976,320.484591960907,324.4345209598541,328.38466691970825,332.3345248699188,336.28455996513367,340.2345848083496,344.19305896759033,348.14330196380615,352.0928387641907,356.04279589653015,359.9928147792816,363.94297981262207,367.89271783828735
59.72767686843872,63.67759394645691,67.62795877456665,71.57735085487366,75.52744889259338,79.47738790512085,83.42747497558594,87.38568592071533,91.33567976951599,95.28568291664124,99.2356607913971,103.18569993972778,107.135657787323,111.08566093444824,115.03559184074402,118.99398994445801,122.94447779655457,126.8938798904419,130.8438789844513,134.7938528060913,138.74378895759583,142.69390296936035,146.6438548564911,150.60211896896362,154.55214881896973,158.502112865448,162.45206093788147,166.40203380584717,170.3519959449768,174.30208086967468,178.25229287147522,182.2018268108368,186.16021084785461,190.1102409362793,194.06032395362854,198.01028680801392,201.9601788520813,205.91021394729614,209.86012077331543,213.81848096847534,217.76847577095032,221.71842288970947,225.66843581199646,229.61841583251953,233.56858277320862,237.51876187324524,241.46828484535217,245.418310880661,249.37663388252258,253.3266839981079,257.27658581733704,261.22668385505676,265.17656683921814,269.12649488449097,273.07652497291565,277.02655696868896,280.98488783836365,284.9348568916321,288.88515996932983,292.83522391319275,296.7846899032593,300.7348198890686,304.6847348213196,308.6347270011902,312.59304690361023,316.54304695129395,320.4930589199066,324.4429609775543,328.3929069042206,332.34289479255676,336.2928349971771,340.24284982681274,344.20132780075073,348.15166878700256,352.1010649204254,356.0511679649353,360.00107884407043,363.95107984542847,367.9011688232422
59.735832929611206,63.68589782714844,67.63640284538269,71.58573293685913,75.5358259677887,79.48585891723633,83.43577098846436,87.39410781860352,91.34402084350586,95.29415893554688,99.24403285980225,103.19410490989685,107.14398884773254,111.09404397010803,115.04392981529236,119.00234484672546,122.95279479026794,126.90212988853455,130.8521478176117,134.80220794677734,138.7522258758545,142.70218896865845,146.65226078033447,150.61039686203003,154.56040978431702,158.51036286354065,162.4604368209839,166.41034388542175,170.3604018688202,174.31040382385254,178.2606749534607,182.21068286895752,186.16855192184448,190.11854791641235,194.06862378120422,198.01853895187378,201.96851992607117,205.91847896575928,209.8684639930725,213.8269248008728,217.7767939567566,221.72691082954407,225.67672181129456,229.62676095962524,233.5769829750061,237.52710485458374,241.4766628742218,245.42661595344543,249.38490295410156,253.33492588996887,257.28490591049194,261.2349338531494,265.1848819255829,269.13494086265564,273.0849599838257,277.0348198413849,280.99314188957214,284.9431128501892,288.89334082603455,292.8436119556427,296.7930519580841,300.7432038784027,304.69309091567993,308.64322686195374,312.60140895843506,316.5513479709625,320.50137186050415,324.4513609409332,328.4012408256531,332.3511459827423,336.3012819290161,340.2513198852539,344.2096378803253,348.159893989563,352.10937094688416,356.05947279930115,360.0094859600067,363.95948481559753,367.90937089920044
59.744218826293945,63.69428777694702,67.64468598365784,71.59405088424683,75.54414582252502,79.49411678314209,83.444100856781,87.40247678756714,91.35238695144653,95.30238485336304,99.25237083435059,103.20237994194031,107.15238690376282,111.10229682922363,115.05226397514343,119.0105459690094,122.96103382110596,126.91048979759216,130.8605728149414,134.81059980392456,138.76045489311218,142.7105028629303,146.6605727672577,150.61880087852478,154.56875586509705,158.51873779296875,162.46873378753662,166.4187297821045,170.36878895759583,174.31875681877136,178.26897478103638,182.21899390220642,186.1769618988037,190.126886844635,194.07696390151978,198.02687096595764,201.97683191299438,205.92682099342346,209.87692093849182,213.83518290519714,217.7851378917694,221.7351257801056,225.68504786491394,229.63514184951782,233.58532977104187,237.53546786308289,241.48492693901062,245.43495678901672,249.39328289031982,253.3433358669281,257.29344391822815,261.24328088760376,265.19322681427,269.1433608531952,273.09320998191833,277.0432958602905,281.0015208721161,284.95141077041626,288.90163683891296,292.85187888145447,296.8014099597931,300.75139594078064,304.7015118598938,308.65134596824646,312.6096279621124,316.5596168041229,320.5096628665924,324.4595777988434,328.40959191322327,332.35957288742065,336.3095498085022,340.2596697807312,344.2180497646332,348.1682689189911,352.11773896217346,356.067822933197,360.0178918838501,363.9678249359131,367.9178168773651
59.75271391868591,63.70259094238281,67.65297985076904,71.60240077972412,75.55248785018921,79.50252294540405,83.45253276824951,87.41073894500732,91.36070489883423,95.31069588661194,99.26067590713501,103.21071481704712,107.16069984436035,111.1106469631195,115.06060481071472,119.01897883415222,122.96940779685974,126.9187707901001,130.86886978149414,134.81883788108826,138.76884579658508,142.7187647819519,146.6687867641449,150.62708282470703,154.57711482048035,158.52705883979797,162.47713780403137,166.42705988883972,170.37697291374207,174.32706379890442,178.27730178833008,182.22737979888916,186.185231924057,190.13528490066528,194.08524799346924,198.03523588180542,201.9852797985077,205.93520879745483,209.88519096374512,213.84347891807556,217.7934548854828,221.74348282814026,225.6934838294983,229.64344191551208,233.59362077713013,237.5437798500061,241.49329781532288,245.443256855011,249.401624917984,253.35174584388733,257.3015978336334,261.2515778541565,265.20166993141174,269.15153980255127,273.1014988422394,277.0515308380127,281.0097827911377,284.95984983444214,288.9099519252777,292.8602578639984,296.8096888065338,300.75978684425354,304.70973682403564,308.6597099304199,312.6179618835449,316.5680658817291,320.5180928707123,324.46799778938293,328.4179129600525,332.3678719997406,336.31784987449646,340.2678909301758,344.22631883621216,348.1766109466553,352.1260938644409,356.0762469768524,360.0261218547821,363.9760859012604,367.9261348247528
59.7608528137207,63.710890769958496,67.6613609790802,71.61074781417847,75.56079387664795,79.51086378097534,83.46071195602417,87.41908383369446,91.36915493011475,95.31907391548157,99.26910495758057,103.21897792816162,107.16897797584534,111.11905288696289,115.0688807964325,119.02731394767761,122.97777390480042,126.9271788597107,130.87714385986328,134.8272669315338,138.77715396881104,142.72715091705322,146.67715978622437,150.6354959011078,154.58544278144836,158.53549194335938,162.48543190956116,166.43549299240112,170.38542079925537,174.33531594276428,178.28565287590027,182.23576378822327,186.19357180595398,190.14359593391418,194.09362483024597,198.04357385635376,201.99359893798828,205.9434769153595,209.8934998512268,213.85182285308838,217.80179381370544,221.75176095962524,225.70169591903687,229.6518018245697,233.60196781158447,237.55211877822876,241.5016369819641,245.45174098014832,249.40996289253235,253.3599817752838,257.3099579811096,261.26001596450806,265.2099997997284,269.15995693206787,273.1098928451538,277.05980682373047,281.01815390586853,284.9681878089905,288.9183578491211,292.8686029911041,296.8181998729706,300.76818084716797,304.7181158065796,308.6679918766022,312.62628984451294,316.5763919353485,320.526291847229,324.4762599468231,328.4263439178467,332.37622594833374,336.3262047767639,340.27625489234924,344.23456597328186,348.1848909854889,352.13435196876526,356.08459281921387,360.0344297885895,363.98451495170593,367.93442392349243
59.76928687095642,63.71933388710022,67.66970777511597,71.61909890174866,75.56910991668701,79.51906895637512,83.46910095214844,87.42751979827881,91.37747478485107,95.32737994194031,99.27747392654419,103.22733688354492,107.17735195159912,111.12734889984131,115.07727980613708,119.03560590744019,122.98602485656738,126.93599581718445,130.88554286956787,134.83550882339478,138.78553891181946,142.73548698425293,146.68553686141968,150.6437749862671,154.5937638282776,158.54371285438538,162.49379897117615,166.44374895095825,170.39381384849548,174.34371495246887,178.29397678375244,182.24400091171265,186.2019498348236,190.15197086334229,194.10195684432983,198.05197191238403,202.00190997123718,205.951899766922,209.9018909931183,213.8600869178772,217.8101508617401,221.76006293296814,225.71004676818848,229.6601619720459,233.6103048324585,237.56053185462952,241.50994682312012,245.46006679534912,249.4183897972107,253.36829781532288,257.3184289932251,261.26828694343567,265.21821784973145,269.16816091537476,273.11819982528687,277.0681049823761,281.0264389514923,284.9764449596405,288.92660188674927,292.87687587738037,296.8263039588928,300.776389837265,304.726420879364,308.67637395858765,312.6346769332886,316.58468198776245,320.5346519947052,324.4846007823944,328.434574842453,332.38459181785583,336.3346338272095,340.28458189964294,344.24300384521484,348.1932599544525,352.14272379875183,356.09285593032837,360.04286789894104,363.9928548336029,367.94271898269653
59.777546882629395,63.72759795188904,67.67789578437805,71.62739992141724,75.57744979858398,79.52742385864258,83.47742795944214,87.43585586547852,91.38572096824646,95.33571982383728,99.28568196296692,103.23571681976318,107.18572092056274,111.13568997383118,115.08556985855103,119.04397678375244,122.99432897567749,126.94379687309265,130.89387392997742,134.84388279914856,138.7938289642334,142.74388790130615,146.69393396377563,150.6521167755127,154.6020917892456,158.55207991600037,162.50205087661743,166.45204877853394,170.4019479751587,174.3520748615265,178.30227088928223,182.25237584114075,186.2102768421173,190.16028380393982,194.11030197143555,198.06032180786133,202.0102779865265,205.9602358341217,209.9102509021759,213.8684949874878,217.81848192214966,221.76842784881592,225.71856498718262,229.66849279403687,233.61876893043518,237.56877279281616,241.51834297180176,245.46828293800354,249.4266459941864,253.37662982940674,257.3266589641571,261.27659797668457,265.2265269756317,269.17653489112854,273.1264259815216,277.07652378082275,281.0348799228668,284.98485493659973,288.93502283096313,292.88514494895935,296.83481097221375,300.7846977710724,304.7346839904785,308.6846868991852,312.6429579257965,316.5930509567261,320.54315400123596,324.4930009841919,328.44290685653687,332.39291286468506,336.34285497665405,340.2928309440613,344.25130891799927,348.2016348838806,352.1510579586029,356.1011188030243,360.05107378959656,364.0010778903961,367.9511528015137
59.78588891029358,63.73588991165161,67.68633389472961,71.63576984405518,75.5858588218689,79.5357449054718,83.48590278625488,87.44416189193726,91.39420890808105,95.34411096572876,99.29401397705078,103.24402785301208,107.19405484199524,111.14401698112488,115.09391784667969,119.0523419380188,123.00282382965088,126.95218777656555,130.90226697921753,134.8521819114685,138.8021538257599,142.75217390060425,146.7021999359131,150.66040778160095,154.61047983169556,158.56040787696838,162.5104808807373,166.4603509902954,170.41038179397583,174.36033582687378,178.3107078075409,182.260235786438,186.21859097480774,190.16858386993408,194.11852598190308,198.06857776641846,202.01848793029785,205.96850490570068,209.91847586631775,213.8767488002777,217.82680797576904,221.77690386772156,225.72675776481628,229.67681694030762,233.62699794769287,237.57709884643555,241.5266809463501,245.47663378715515,249.4350929260254,253.38492584228516,257.33505392074585,261.284943819046,265.23490381240845,269.18481397628784,273.1348738670349,277.08476877212524,281.0432198047638,284.99323296546936,288.9433379173279,292.89360094070435,296.8430209159851,300.79309582710266,304.74309277534485,308.6930329799652,312.65131878852844,316.6012969017029,320.5512959957123,324.50126695632935,328.45127296447754,332.4012598991394,336.3511998653412,340.3013129234314,344.2596719264984,348.20993876457214,352.1594088077545,356.1094238758087,360.05951976776123,364.00956082344055,367.9594039916992
59.794288873672485,63.74435091018677,67.6946668624878,71.64411282539368,75.59411191940308,79.54409193992615,83.49414682388306,87.45243382453918,91.40239381790161,95.35240697860718,99.30235195159912,103.25235986709595,107.20226192474365,111.15237188339233,115.1024317741394,119.06061887741089,123.01104688644409,126.96051383018494,130.9105668067932,134.86059284210205,138.81070494651794,142.76047897338867,146.71046686172485,150.6688108444214,154.61875176429749,158.56873893737793,162.51879692077637,166.46873497962952,170.41881585121155,174.36871886253357,178.31898880004883,182.26901698112488,186.22703289985657,190.17688179016113,194.12695288658142,198.07690978050232,202.02683687210083,205.97686100006104,209.9268298149109,213.8851408958435,217.83513188362122,221.78512477874756,225.73506498336792,229.68515396118164,233.63529682159424,237.58545184135437,241.53498196601868,245.4849729537964,249.443372964859,253.39339685440063,257.3433589935303,261.2932939529419,265.2432827949524,269.1932089328766,273.14315581321716,277.093181848526,281.05156683921814,285.0014679431915,288.95165395736694,292.90185379981995,296.85136580467224,300.801353931427,304.7514588832855,308.70140981674194,312.659649848938,316.6097369194031,320.5596477985382,324.5095808506012,328.459588766098,332.40952491760254,336.3595538139343,340.3096168041229,344.26803493499756,348.21828985214233,352.16774582862854,356.11779379844666,360.0678827762604,364.0178909301758,367.96774888038635
59.80265188217163,63.752556800842285,67.70295691490173,71.65238380432129,75.60241484642029,79.55256581306458,83.50245881080627,87.46084785461426,91.41078782081604,95.3606698513031,99.3106598854065,103.26074981689453,107.21062183380127,111.16061782836914,115.1106219291687,119.069002866745,123.01944589614868,126.96949481964111,130.918869972229,134.86889576911926,138.81881594657898,142.76885199546814,146.7188618183136,150.6772038936615,154.6271059513092,158.5770869255066,162.5270848274231,166.47707200050354,170.42701077461243,174.37710881233215,178.32731986045837,182.27737379074097,186.2352328300476,190.18526196479797,194.1352927684784,198.08532881736755,202.03515577316284,205.98526883125305,209.93519687652588,213.89347887039185,217.84345483779907,221.79344177246094,225.7434539794922,229.693541765213,233.6435887813568,237.59379696846008,241.54330682754517,245.49329090118408,249.45163679122925,253.40161681175232,257.35155487060547,261.3015458583832,265.25162386894226,269.2016909122467,273.15146493911743,277.10155296325684,281.05992794036865,285.00977396965027,288.95997881889343,292.9102318286896,296.85974192619324,300.80982398986816,304.7597539424896,308.7097358703613,312.6679677963257,316.6180069446564,320.5680480003357,324.5179808139801,328.46787881851196,332.41789388656616,336.367812871933,340.31783390045166,344.2763578891754,348.22665786743164,352.17606592178345,356.12607884407043,360.07610297203064,364.0261039733887,367.9763128757477
59.81079578399658,63.76091194152832,67.71134686470032,71.66077399253845,75.61076092720032,79.56086587905884,83.5109269618988,87.46908783912659,91.41911482810974,95.36910676956177,99.31906390190125,103.26910281181335,107.21892285346985,111.16895699501038,115.1189239025116,119.07742691040039,123.02777576446533,126.97715377807617,130.9272108078003,134.87727880477905,138.82717299461365,142.77716994285583,146.72722697257996,150.6854169368744,154.63547778129578,158.58540391921997,162.53539085388184,166.4853799343109,170.43545579910278,174.38537979125977,178.33570885658264,182.2857129573822,186.24358081817627,190.1935589313507,194.14359784126282,198.09354496002197,202.04354190826416,205.99347496032715,209.9435179233551,213.90181493759155,217.85182285308838,221.80189990997314,225.75172781944275,229.7018268108368,233.65198183059692,237.60211491584778,241.55180978775024,245.50167894363403,249.45989990234375,253.40993285179138,257.3599019050598,261.30991196632385,265.25995993614197,269.2098958492279,273.1597988605499,277.10997796058655,281.068146944046,285.01837682724,288.96833777427673,292.9185199737549,296.86805176734924,300.8181037902832,304.7681188583374,308.71801376342773,312.67643880844116,316.626277923584,320.57638788223267,324.52623677253723,328.4762327671051,332.42616987228394,336.37617683410645,340.32630491256714,344.2846508026123,348.23490285873413,352.18438696861267,356.1344418525696,360.08439779281616,364.03470182418823,367.9844059944153
59.8191978931427,63.769288778305054,67.71972990036011,71.66906094551086,75.61911797523499,79.5691168308258,83.51907896995544,87.4773678779602,91.42737293243408,95.37734079360962,99.32738280296326,103.27730679512024,107.22732186317444,111.17737078666687,115.12736797332764,119.08561396598816,123.03609490394592,126.98547792434692,130.93551898002625,134.88569283485413,138.83554077148438,142.785493850708,146.73544192314148,150.69389486312866,154.6437668800354,158.59383487701416,162.54374599456787,166.49374294281006,170.44382190704346,174.39372992515564,178.3439908027649,182.29350185394287,186.25187993049622,190.2020537853241,194.1518759727478,198.1019139289856,202.05192279815674,206.0018448829651,209.95175099372864,213.91020894050598,217.86016082763672,221.81009888648987,225.76005697250366,229.71014881134033,233.66028499603271,237.61044478416443,241.55992698669434,245.5099639892578,249.46834897994995,253.41832780838013,257.3683879375458,261.3183059692383,265.2682979106903,269.2182819843292,273.16813492774963,277.11816787719727,281.076623916626,285.02644777297974,288.97663378715515,292.9268219470978,296.87639689445496,300.8264048099518,304.7765109539032,308.7264277935028,312.6846408843994,316.6346228122711,320.58461689949036,324.53460693359375,328.48457884788513,332.4345989227295,336.38451290130615,340.3345789909363,344.2930197715759,348.24334192276,352.1927399635315,356.1429228782654,360.09287786483765,364.042888879776,367.99279499053955
59.827600955963135,63.777612924575806,67.7279908657074,71.67741584777832,75.62740588188171,79.57741284370422,83.52759099006653,87.4857349395752,91.43566989898682,95.38571786880493,99.33572292327881,103.28569197654724,107.23576998710632,111.18568682670593,115.13563299179077,119.09400391578674,123.04441285133362,126.99381685256958,130.94388580322266,134.8938388824463,138.84385085105896,142.79388284683228,146.74378776550293,150.70224285125732,154.6520938873291,158.60211086273193,162.55214381217957,166.5019989013672,170.452143907547,174.40204286575317,178.35233783721924,182.30237197875977,186.26023197174072,190.2102987766266,194.16031098365784,198.11034297943115,202.06022882461548,206.01019287109375,209.96025586128235,213.91848587989807,217.86847281455994,221.8185088634491,225.76840376853943,229.71843481063843,233.66861486434937,237.618745803833,241.5683228969574,245.5182659626007,249.47660398483276,253.42673587799072,257.376583814621,261.32665395736694,265.2767219543457,269.226539850235,273.17644476890564,277.12653279304504,281.08480978012085,285.03478479385376,288.9850058555603,292.93522477149963,296.88469886779785,300.8347878456116,304.7847409248352,308.73471188545227,312.6929807662964,316.64293694496155,320.5930778980255,324.54294776916504,328.4929029941559,332.4429109096527,336.392853975296,340.3428409099579,344.3013479709625,348.2516598701477,352.20120787620544,356.1511299610138,360.10113191604614,364.0510678291321,368.0010368824005
59.83583378791809,63.78591799736023,67.7363588809967,71.68573498725891,75.63576984405518,79.58596682548523,83.53573298454285,87.49414491653442,91.44416880607605,95.39415884017944,99.34414482116699,103.29414081573486,107.24397897720337,111.19402885437012,115.14392495155334,119.10229182243347,123.05278277397156,127.00267195701599,130.95214986801147,134.90213298797607,138.85218977928162,142.8021137714386,146.75223898887634,150.71043992042542,154.66048789024353,158.61041378974915,162.56046295166016,166.51037192344666,170.46039199829102,174.4103798866272,178.36067295074463,182.3101658821106,186.26855087280273,190.21862387657166,194.1685597896576,198.11852884292603,202.06852078437805,206.01851081848145,209.96845388412476,213.92693996429443,217.8768367767334,221.8267698287964,225.776704788208,229.72689580917358,233.67696976661682,237.62718796730042,241.57663488388062,245.52671790122986,249.48497080802917,253.43488597869873,257.3849108219147,261.33496499061584,265.28498697280884,269.2349097728729,273.1848337650299,277.13495779037476,281.0931668281555,285.0431909561157,288.99332880973816,292.94347190856934,296.8932797908783,300.84305787086487,304.793114900589,308.743017911911,312.7012948989868,316.65130496025085,320.60127687454224,324.55133390426636,328.50123286247253,332.45121598243713,336.401193857193,340.3512849807739,344.30965876579285,348.2599067687988,352.2093858718872,356.15950179100037,360.1095108985901,364.05953788757324,368.00943398475647
