trial 00,trial 01,trial 02,trial 03,trial 04,trial 05,trial 06,trial 07,trial 08,trial 09,trial 10,trial 11,trial 12,trial 13,trial 14,trial 15,trial 16,trial 17,trial 18,trial 19,trial 20,trial 21,trial 22,trial 23,trial 24,trial 25,trial 26,trial 27,trial 28,trial 29,trial 30,trial 31,trial 32,trial 33,trial 34,trial 35,trial 36,trial 37,trial 38,trial 39,trial 40,trial 41,trial 42,trial 43,trial 44,trial 45,trial 46,trial 47,trial 48,trial 49,trial 50,trial 51,trial 52,trial 53,trial 54,trial 55,trial 56,trial 57,trial 58,trial 59,trial 60,trial 61,trial 62,trial 63,trial 64,trial 65,trial 66,trial 67,trial 68,trial 69,trial 70,trial 71,trial 72,trial 73,trial 74,trial 75,trial 76,trial 77,trial 78
79.54021406173706,83.49018216133118,87.44843196868896,91.39838314056396,95.34846997261047,99.2984721660614,103.2484450340271,107.19841313362122,111.14889097213745,115.09824895858765,119.05656099319458,123.00672507286072,126.95671200752258,130.90659403800964,134.85652804374695,138.80654001235962,142.75649309158325,146.70651817321777,150.65654301643372,154.6149480342865,158.5647599697113,162.51478815078735,166.46519899368286,170.41462516784668,174.36476802825928,178.31466698646545,182.26469802856445,186.22299313545227,190.17298698425293,194.12292003631592,198.07299399375916,202.0229971408844,205.97290897369385,209.922935962677,213.87284994125366,217.83128905296326,221.78144216537476,225.73166799545288,229.68108296394348,233.6312210559845,237.5811460018158,241.53106594085693,245.48103308677673,249.4394690990448,253.38944005966187,257.3394191265106,261.2892620563507,265.23929500579834,269.189236164093,273.13933205604553,277.08947014808655,281.04798102378845,284.9975380897522,288.94750213623047,292.89748907089233,296.8475000858307,300.79748916625977,304.74738216400146,308.6973841190338,312.64732694625854,316.60577416419983,320.5557150840759,324.5056619644165,328.45564913749695,332.4057650566101,336.35610795021057,340.30553817749023,344.25565814971924,348.2138891220093,352.16384196281433,356.113893032074,360.063982963562,364.0138349533081,367.9639530181885,371.91381096839905,375.86383605003357,379.82219195365906,383.7720630168915,387.7221460342407
79.5485429763794,83.49850702285767,87.45687699317932,91.4067931175232,95.35683012008667,99.30684304237366,103.25673699378967,107.20678901672363,111.15713095664978,115.10657501220703,119.0650589466095,123.01497197151184,126.96497702598572,130.91488599777222,134.86499309539795,138.8148169517517,142.7649631500244,146.71505403518677,150.6648690700531,154.62317514419556,158.57311511039734,162.52317309379578,166.47362303733826,170.42350006103516,174.37299394607544,178.32304215431213,182.27295112609863,186.2314100265503,190.18132615089417,194.13143515586853,198.08123111724854,202.03125405311584,205.98118901252747,209.93121600151062,213.88128113746643,217.83953404426575,221.78983211517334,225.73987317085266,229.6893970966339,233.6394441127777,237.5894160270691,241.53940105438232,245.48945808410645,249.44769406318665,253.39768815040588,257.34762597084045,261.2977421283722,265.24762511253357,269.1976170539856,273.14775013923645,277.0978190898895,281.0563631057739,285.0057530403137,288.95583510398865,292.90585494041443,296.8557929992676,300.8057630062103,304.75575613975525,308.7057030200958,312.65569400787354,316.6141560077667,320.56397008895874,324.5139739513397,328.4639620780945,332.4140820503235,336.36437010765076,340.3138761520386,344.2638900279999,348.22226095199585,352.1722741127014,356.12228894233704,360.0721580982208,364.02225399017334,367.9721460342407,371.92215299606323,375.872190952301,379.83045506477356,383.7804219722748,387.73043298721313
79.55677103996277,83.50692510604858,87.46519303321838,91.41506505012512,95.36511898040771,99.31511116027832,103.26507711410522,107.21507811546326,111.16549801826477,115.1148910522461,119.07327699661255,123.02328610420227,126.97334098815918,130.92332315444946,134.8732931613922,138.82326817512512,142.77331614494324,146.7231960296631,150.6732940673828,154.63150000572205,158.58153796195984,162.53157114982605,166.48175311088562,170.43128108978271,174.38137912750244,178.33129596710205,182.28132915496826,186.23977398872375,190.18973803520203,194.13961815834045,198.08956217765808,202.03955101966858,205.98954510688782,209.93959712982178,213.88956308364868,217.84792709350586,221.79823112487793,225.7482249736786,229.69777297973633,233.64790606498718,237.5977590084076,241.54774403572083,245.49773502349854,249.45602202415466,253.40596413612366,257.3560121059418,261.3059821128845,265.2559621334076,269.20595502853394,273.15592217445374,277.10616517066956,281.06458806991577,285.01420402526855,288.9642961025238,292.91419506073,296.8641519546509,300.81420707702637,304.76407408714294,308.71420097351074,312.664183139801,316.6223511695862,320.5723760128021,324.5224621295929,328.4724199771881,332.4224491119385,336.37277913093567,340.32219099998474,344.2722201347351,348.2305681705475,352.18058705329895,356.1305351257324,360.0805699825287,364.0305609703064,367.980642080307,371.9305000305176,375.8805100917816,379.8388111591339,383.7887010574341,387.7388241291046
79.56519317626953,83.51518201828003,87.473473072052,91.42344212532043,95.37339997291565,99.32341313362122,103.27350401878357,107.22342109680176,111.17389798164368,115.12330508232117,119.08160996437073,123.03162813186646,126.981605052948,130.93155908584595,134.8815610408783,138.83155798912048,142.78151416778564,146.73149800300598,150.6815881729126,154.63987517356873,158.58977103233337,162.53979015350342,166.4901990890503,170.44016408920288,174.38980412483215,178.33973503112793,182.28965401649475,186.247967004776,190.19799900054932,194.14795207977295,198.0978879928589,202.0479221343994,205.99784111976624,209.94804096221924,213.89788103103638,217.856271982193,221.80644297599792,225.75660800933838,229.70607995986938,233.65618896484375,237.60617017745972,241.55625414848328,245.50603795051575,249.4644091129303,253.41450715065002,257.3642520904541,261.31430315971375,265.2643041610718,269.2143449783325,273.16442704200745,277.1144771575928,281.0730049610138,285.022488117218,288.9725260734558,292.9224829673767,296.8725299835205,300.82242703437805,304.77242612838745,308.72241497039795,312.6723699569702,316.63083505630493,320.5807020664215,324.5306751728058,328.4806430339813,332.430771112442,336.3811390399933,340.33052802085876,344.2806260585785,348.23888206481934,352.18884205818176,356.13888001441956,360.088858127594,364.0388340950012,367.9888081550598,371.9388020038605,375.8888211250305,379.84713315963745,383.7971730232239,387.7471549510956
79.5736620426178,83.52354598045349,87.48178911209106,91.43177700042725,95.3817720413208,99.33183407783508,103.28172898292542,107.23178315162659,111.18211507797241,115.13155603408813,119.08995199203491,123.03992915153503,126.98997902870178,130.9399139881134,134.88988399505615,138.83986806869507,142.7899739742279,146.73996901512146,150.68987703323364,154.64823603630066,158.59805607795715,162.54816794395447,166.49852514266968,170.44857501983643,174.3980131149292,178.34815406799316,182.2980079650879,186.25641107559204,190.20643496513367,194.15630507469177,198.10627698898315,202.056223154068,206.00621008872986,209.95624208450317,213.9062659740448,217.86449813842773,221.81486797332764,225.76493406295776,229.71440315246582,233.6644389629364,237.61459112167358,241.56444811820984,245.51445698738098,249.4727020263672,253.42264604568481,257.3727400302887,261.32262206077576,265.27262902259827,269.222629070282,273.17273116111755,277.1228210926056,281.0812740325928,285.0308439731598,288.98094606399536,292.9308171272278,296.8807909488678,300.83077812194824,304.7807559967041,308.73082995414734,312.68072509765625,316.6392390727997,320.58900904655457,324.53904700279236,328.4889590740204,332.4390971660614,336.38941502571106,340.33882117271423,344.28892517089844,348.24725008010864,352.1971960067749,356.147274017334,360.09718203544617,364.0471200942993,367.9971270561218,371.94711995124817,375.89712715148926,379.85549306869507,383.805459022522,387.7555260658264
79.58183217048645,83.53182697296143,87.4902400970459,91.44010400772095,95.3900740146637,99.34001898765564,103.29001712799072,107.2401180267334,111.19051694869995,115.13990998268127,119.09827709197998,123.04828405380249,126.99829196929932,130.9483621120453,134.89831805229187,138.84830808639526,142.79827094078064,146.74817395210266,150.69824814796448,154.65652704238892,158.6064441204071,162.55648517608643,166.50680899620056,170.4568350315094,174.40635895729065,178.3563380241394,182.30634808540344,186.2646679878235,190.21466708183289,194.1646990776062,198.11457014083862,202.06457114219666,206.014554977417,209.96456813812256,213.91470503807068,217.87289595603943,221.82318305969238,225.77325701713562,229.72278809547424,233.6727750301361,237.62278699874878,241.57281017303467,245.522696018219,249.48099398612976,253.43112897872925,257.3810329437256,261.33097410202026,265.28097796440125,269.23093700408936,273.1809129714966,277.13115906715393,281.08968901634216,285.03911900520325,288.9891951084137,292.93918108940125,296.88914012908936,300.8391740322113,304.7891981601715,308.73912501335144,312.6891460418701,316.64736795425415,320.5974111557007,324.54733514785767,328.49741196632385,332.44739413261414,336.3978500366211,340.34738516807556,344.2971911430359,348.25556898117065,352.20564913749695,356.1555919647217,360.10547494888306,364.05549597740173,368.00553798675537,371.9555561542511,375.905473947525,379.8638370037079,383.8137471675873,387.7639491558075
79.59021711349487,83.54028606414795,87.49844908714294,91.44842505455017,95.39850497245789,99.348473072052,103.29849195480347,107.2484130859375,111.19888210296631,115.14825510978699,119.10662698745728,123.05661296844482,127.0065860748291,130.9565930366516,134.90658807754517,138.8565390110016,142.80653309822083,146.75651502609253,150.70650911331177,154.6649031639099,158.6147301197052,162.564847946167,166.5151970386505,170.46526217460632,174.41473698616028,178.36477899551392,182.31466007232666,186.2729880809784,190.22305607795715,194.17299795150757,198.12300395965576,202.07288599014282,206.023020029068,209.97289609909058,213.92295908927917,217.88124895095825,221.83146905899048,225.7816081047058,229.7310230731964,233.68120408058167,237.63117504119873,241.5810911655426,245.53102207183838,249.48940300941467,253.43949508666992,257.3894121646881,261.3393120765686,265.2893099784851,269.23924708366394,273.18934512138367,277.13948607444763,281.0980350971222,285.0475480556488,288.99749517440796,292.94748401641846,296.8976311683655,300.84749698638916,304.79740595817566,308.74742698669434,312.6973969936371,316.65585708618164,320.605731010437,324.55565905570984,328.50560116767883,332.455806016922,336.4061040878296,340.3555359840393,344.3056080341339,348.2638850212097,352.21388602256775,356.16392707824707,360.11386609077454,364.06373405456543,368.01390409469604,371.9637930393219,375.91384100914,379.87211513519287,383.82214617729187,387.7721631526947
79.59861516952515,83.54861211776733,87.50678896903992,91.45695209503174,95.40686106681824,99.35684514045715,103.3066930770874,107.25675296783447,111.20719408988953,115.15656995773315,119.11506605148315,123.06501412391663,127.01490616798401,130.96491312980652,134.9148850440979,138.86486315727234,142.8148500919342,146.7648401260376,150.71489310264587,154.67312812805176,158.6230800151825,162.57313704490662,166.5235950946808,170.47352004051208,174.42311811447144,178.3729920387268,182.32301306724548,186.28134512901306,190.23141598701477,194.181303024292,198.13129496574402,202.0812680721283,206.03126001358032,209.98122215270996,213.9312779903412,217.88952898979187,221.83981704711914,225.7899260520935,229.7394561767578,233.6894781589508,237.63945603370667,241.58950209617615,245.5393750667572,249.49766612052917,253.44766211509705,257.39767694473267,261.347620010376,265.2977559566498,269.24758410453796,273.197585105896,277.1477770805359,281.10635805130005,285.05581498146057,289.00592398643494,292.9558091163635,296.90580105781555,300.85581612586975,304.8057441711426,308.75579714775085,312.70572113990784,316.6640591621399,320.6140170097351,324.56395411491394,328.51397800445557,332.46405506134033,336.4144780635834,340.36385107040405,344.3139100074768,348.2722821235657,352.222275018692,356.1722831726074,360.12227296829224,364.07225608825684,368.0221290588379,371.97222208976746,375.92209815979004,379.88042306900024,383.8304109573364,387.78057312965393
79.60694313049316,83.55681705474854,87.51508903503418,91.46508407592773,95.41508603096008,99.36505603790283,103.31507396697998,107.26507496833801,111.21550297737122,115.16497302055359,119.12329316139221,123.07330298423767,127.02328610420227,130.97325611114502,134.92326617240906,138.87331008911133,142.82331609725952,146.7733190059662,150.72324395179749,154.6815540790558,158.63142013549805,162.58152604103088,166.53183913230896,170.48191213607788,174.43136715888977,178.38134217262268,182.33143496513367,186.2896499633789,190.23961997032166,194.18969297409058,198.1395709514618,202.0895299911499,206.03952598571777,209.9896650314331,213.93952417373657,217.89793395996094,221.8482151031494,225.79772400856018,229.7477011680603,233.69777011871338,237.64776396751404,241.59770798683167,245.5477421283722,249.506019115448,253.4560091495514,257.4061210155487,261.3559670448303,265.30596709251404,269.2559061050415,273.20587611198425,277.1561510562897,281.11470913887024,285.06421399116516,289.0141839981079,292.96412205696106,296.914174079895,300.864217042923,304.8141140937805,308.76418805122375,312.71413803100586,316.672443151474,320.62247014045715,324.5724730491638,328.52239894866943,332.47249603271484,336.42277812957764,340.3722491264343,344.3222279548645,348.28056502342224,352.23052501678467,356.18052196502686,360.1305890083313,364.0805959701538,368.0304980278015,371.9805371761322,375.930438041687,379.88882207870483,383.8387019634247,387.78888511657715
79.61529898643494,83.56516003608704,87.52351999282837,91.47341108322144,95.42351198196411,99.3734061717987,103.32352209091187,107.27339196205139,111.2238700389862,115.17328000068665,119.13162207603455,123.08164596557617,127.03157615661621,130.98158502578735,134.93160009384155,138.88154315948486,142.83147811889648,146.78152108192444,150.73155403137207,154.68993210792542,158.6397659778595,162.58981609344482,166.54022097587585,170.49016904830933,174.4398331642151,178.3897340297699,182.3398630619049,186.29798913002014,190.24801802635193,194.1979899406433,198.14803504943848,202.09797716140747,206.04792714118958,209.9979910850525,213.9478681087494,217.90632605552673,221.85650300979614,225.80660796165466,229.7560920715332,233.70623111724854,237.65603804588318,241.60616612434387,245.5560290813446,249.51448917388916,253.46448397636414,257.4144160747528,261.364235162735,265.3142671585083,269.26422810554504,273.21432995796204,277.16445112228394,281.12302803993225,285.072496175766,289.02245903015137,292.9724850654602,296.92247009277344,300.87252616882324,304.82242012023926,308.77240204811096,312.7223241329193,316.68081998825073,320.6307189464569,324.58065009117126,328.5306360721588,332.48079204559326,336.43111515045166,340.38055515289307,344.3307011127472,348.28888607025146,352.2388319969177,356.18896102905273,360.1388039588928,364.088819026947,368.0388431549072,371.988872051239,375.9387719631195,379.8970820903778,383.8471870422363,387.7972071170807
79.62362909317017,83.57343196868896,87.53185701370239,91.48186016082764,95.43181014060974,99.38186311721802,103.33173394203186,107.28176307678223,111.23209404945374,115.18156909942627,119.14005994796753,123.09005808830261,127.03998494148254,130.98989295959473,134.93988704681396,138.8899049758911,142.8398940563202,146.7899250984192,150.73988699913025,154.6982250213623,158.6480941772461,162.59818601608276,166.5485270023346,170.49849200248718,174.44802594184875,178.39801812171936,182.34802508354187,186.30637216567993,190.25642204284668,194.20632600784302,198.15625715255737,202.10626316070557,206.05620503425598,210.00622296333313,213.95624613761902,217.91454696655273,221.86484813690186,225.81493401527405,229.76439499855042,233.71440601348877,237.6644971370697,241.61440300941467,245.56446599960327,249.52267408370972,253.47267198562622,257.422651052475,261.3726210594177,265.3226010799408,269.27261304855347,273.2226011753082,277.17282009124756,281.1313750743866,285.0809030532837,289.03092408180237,292.98084712028503,296.93077516555786,300.88084602355957,304.8307659626007,308.780720949173,312.7307081222534,316.68917202949524,320.6389751434326,324.5890030860901,328.53896403312683,332.4890971183777,336.43936800956726,340.38890504837036,344.3389940261841,348.2971761226654,352.24719309806824,356.1971731185913,360.1471531391144,364.0972821712494,368.0472331047058,371.9973111152649,375.9471080303192,379.9054400920868,383.85541796684265,387.8054950237274
79.6317880153656,83.58185505867004,87.54014205932617,91.49005699157715,95.44009304046631,99.39005303382874,103.34008812904358,107.29013109207153,111.24056506156921,115.18992495536804,119.14824604988098,123.09829497337341,127.04828810691833,130.99840712547302,134.9482491016388,138.89821696281433,142.84826397895813,146.79833316802979,150.7483401298523,154.70664715766907,158.65647101402283,162.6065399646759,166.5568070411682,170.5063030719757,174.45638012886047,178.4063320159912,182.35632705688477,186.31476616859436,190.2646119594574,194.21469712257385,198.1646749973297,202.11456203460693,206.0645191669464,210.01464104652405,213.96454310417175,217.92294716835022,221.87325310707092,225.82271814346313,229.7727451324463,233.7228500843048,237.67280411720276,241.62277913093567,245.57272505760193,249.53101205825806,253.48097610473633,257.43099999427795,261.3809230327606,265.33094906806946,269.2808840274811,273.23091411590576,277.18114495277405,281.1396019458771,285.0891170501709,289.03911995887756,292.9891290664673,296.93911504745483,300.88919711112976,304.83907103538513,308.7892150878906,312.7391610145569,316.69732213020325,320.64745712280273,324.59744095802307,328.54734897613525,332.4974410533905,336.4477939605713,340.397253036499,344.3472239971161,348.30564403533936,352.25550413131714,356.2055380344391,360.1555161476135,364.1055030822754,368.0555090904236,372.00554394721985,375.9555389881134,379.9138231277466,383.8637480735779,387.81386709213257
